ID,PredictedProb
307,0.5452753362627117
308,0.6991920654822714
313,0.6218725706132233
314,0.71707963931254
315,0.7295398590008817
316,0.8179744402385625
317,0.7205282794036518
319,0.5969253376610252
322,0.7344149750410406
323,0.8003139315838392
324,0.6606624714518389
326,0.8088422866762593
327,0.6546003195194176
329,0.8805940143066225
330,0.24367500306469508
331,0.5149950435153295
336,0.48449385743049606
337,0.5419321640692858
338,0.7526475914202083
340,0.8386364897143695
345,0.4896961729377492
347,0.8070021549005965
348,0.739499257692208
350,0.8820432998925054
352,0.6931258075306869
356,0.8241449465228682
357,0.8213857664475861
358,0.8357136768422927
359,0.7607403848445412
361,0.7243314833661555
363,0.48000881904587583
364,0.7115671645108677
368,0.7701791388939453
376,0.8522741622048059
378,0.6698839043828183
382,0.7268804378388443
384,0.55948512940375
385,0.8530860391528435
388,0.3510311968922825
389,0.8623312787825028
391,0.7247589599992945
392,0.664078986613474
395,0.744882241911021
396,0.7919177148229117
397,0.7302626302585796
399,0.7403315910820089
404,0.8388414689502134
407,0.46487619451415274
409,0.7516355007141645
410,0.764745423547618
413,0.6620533078472036
414,0.6181159020813148
416,0.7130412813298903
418,0.7328793435858402
419,0.7584074281263414
420,0.8113865582125962
422,0.8556675796949186
423,0.7425270098011798
427,0.6625248547074428
429,0.8893924933430525
430,0.6175970095571548
431,0.7174316152502502
432,0.6864140503117958
433,0.8064476406832525
434,0.2582075753288136
436,0.6543295341642126
437,0.7879892647318443
451,0.6819459438054875
452,0.6763381340261766
454,0.6811827202193869
457,0.7930160400260772
458,0.7395429549709309
460,0.5794029005897073
461,0.8408693875504432
462,0.6721576237905424
463,0.7836201897075948
465,0.8590916872179508
467,0.8014748900154915
473,0.7858490607318186
474,0.8471324194607414
480,0.32134462124363883
481,0.7205062997968579
483,0.8007105854365798
484,0.6207496238799588
485,0.5689027572552253
487,0.8046634770554861
490,0.8219483658807418
491,0.7644627985376763
492,0.5652589377725421
496,0.7610135657421259
497,0.6748154203314602
498,0.6539119673532934
499,0.7621273456027539
501,0.6801225015352381
502,0.7996544907519475
503,0.7849852086206905
506,0.817918742272354
507,0.6863380168382425
508,0.5763699024153256
509,0.6981784394203483
510,0.7455541711686117
511,0.7121539875313273
513,0.755428090646634
515,0.839329768939774
521,0.5295318557962846
522,0.7531054868358601
523,0.7700577386980502
525,0.749455941378118
529,0.7797245403357659
530,0.6119809315306024
531,0.6556415949513321
533,0.6989807453775392
534,0.6531346981167688
535,0.8547174229615587
537,0.6347216553337072
541,0.6674152833065785
542,0.711894266162367
543,0.6610402869576733
544,0.7780080116588282
545,0.6353579958997163
549,0.8136358462053241
550,0.7574259301296842
551,0.7369127452170166
553,0.5518893414350158
556,0.7957715428125591
558,0.5100005581833938
560,0.7203219026000851
563,0.5486729441160131
564,0.8537481828436693
567,0.48535597421815957
572,0.6339528899231768
573,0.8418287894567881
577,0.7916031983788459
583,0.7787084604314138
584,0.7436546384627136
585,0.7523400780356396
586,0.7102395837072599
588,0.7350955105138548
590,0.6819692241235441
591,0.7083291458543199
593,0.8279972201271479
594,0.7156623037613651
597,0.757309446874539
598,0.6824955304048661
599,0.841874715531253
603,0.7357667486775858
604,0.629214498346719
606,0.8615322241083329
607,0.540351867004157
609,0.6755330690650299
614,0.7870164402863311
615,0.796398284975165
616,0.5579365605335445
617,0.8084868775994495
618,0.7875846568635371
619,0.7605559636473936
620,0.8032540403876847
623,0.6153600367893189
625,0.7675718232377521
626,0.7641863908923525
627,0.7964289200339688
632,0.8210372194484843
633,0.6185699833993208
634,0.7583899909262627
635,0.6888267176019546
636,0.7857038404969608
637,0.8243176020775496
638,0.7358617405409342
639,0.8282198199911147
642,0.5304347459725108
643,0.7964484015212137
644,0.8713635778523192
645,0.5170626491491894
646,0.7513619902627167
650,0.8353956579546139
653,0.6289483150702516
654,0.5669051387666918
655,0.5125946449177736
656,0.7768831634180947
657,0.7508806126090305
658,0.6748056366164165
660,0.5419417350124957
661,0.7173573848922811
668,0.8183365444117384
669,0.6634502605617891
671,0.7668163218360182
672,0.7094291053350453
676,0.8430884933055973
678,0.8236654495284451
680,0.7099395655753803
682,0.8229461343468344
684,0.7956716056243179
685,0.7237425703022654
686,0.6560482265854796
687,0.5866005936401965
694,0.4523163331347373
696,0.5664726824899317
697,0.7152662867247008
699,0.6124538528653384
702,0.8624959304174354
707,0.7744374379105153
708,0.8611778507679815
712,0.8400300586525818
717,0.8479590706235596
718,0.8571569938177019
720,0.5691919044811334
721,0.7466629042375366
723,0.7486224992359937
724,0.6565173277517804
727,0.6105334158714614
728,0.3727150927655249
731,0.778851098148856
733,0.7724586436368689
735,0.8351277856108767
737,0.7326367245058059
738,0.724720546860447
740,0.6035262714722197
742,0.862103298634634
743,0.6494585181700907
745,0.6742279899796592
746,0.7665600289512533
747,0.685725254947693
748,0.8911856918323364
749,0.8036947319453956
750,0.8760754239552926
753,0.7253740182923327
755,0.7315058712939547
756,0.8179638721406844
758,0.5408051047912544
760,0.7115464011259174
762,0.7843637402611033
763,0.7386209164988613
765,0.8102992783411033
767,0.769211589390519
768,0.8665147472071739
770,0.6922892350261678
772,0.7332123942814237
773,0.8012996542897736
774,0.7354538028318313
775,0.6975055561699429
777,0.5005502805495619
778,0.8288646456231626
780,0.5489043877599161
782,0.734290943531095
783,0.8699115955833768
786,0.5401318987861787
787,0.8379422299684954
788,0.7003542157599708
789,0.7085828560718683
790,0.7025106319049541
793,0.7114526564679242
795,0.7983438436719352
807,0.6944586419997263
809,0.7040350176339336
810,0.5347158720147179
811,0.7609184641831995
813,0.422293676024915
815,0.7482472847202878
816,0.634218358662332
821,0.7526329469890264
823,0.8756124210946911
825,0.781617091728042
826,0.79911085064154
827,0.8205762170955416
832,0.8050339284304242
833,0.6943164072681882
834,0.6620973980347921
837,0.7997556889116592
838,0.8634351294417443
839,0.2764868317095211
843,0.47746877683676975
844,0.7423483423779595
845,0.5366073297057845
846,0.6657149615507586
848,0.6839872308651282
850,0.7180584028183771
851,0.7940935479990529
852,0.6483060002613971
855,0.7290576749819354
856,0.8395467031472013
861,0.6793292368360121
862,0.7884480272354617
863,0.8285092977497533
864,0.7156229275103746
865,0.818018685898245
867,0.6971189714555567
868,0.7765538550994464
869,0.832149092143195
873,0.6842228932886139
875,0.6217542753588046
877,0.7827169126333647
879,0.6837920612486124
880,0.8853121271322922
881,0.6691167247086265
882,0.6786045867426999
883,0.8603515936030475
887,0.6778884742026577
888,0.627070328879141
890,0.8418800789817957
897,0.7601866744167446
900,0.8048481329692757
902,0.6928827243096133
904,0.7272094140323971
906,0.5966989174930923
910,0.8067996573877368
913,0.7192990474185711
914,0.6495740747537457
915,0.5316242442823865
918,0.7358281323612345
920,0.8616544332060991
923,0.7815626221583176
926,0.7684720952794115
927,0.6433504070771638
929,0.6474229618891856
930,0.6633548554781022
931,0.8138494746325446
932,0.8003829156734126
933,0.7068319353225098
934,0.7589415247291295
936,0.663354984639002
939,0.6401651237049162
941,0.7767242376697342
943,0.5987008903446461
947,0.5934341522985974
948,0.7467572302765556
949,0.8358769688092642
950,0.5553562216751713
951,0.7033277861990398
952,0.6226755434099627
953,0.8824016573274629
956,0.7729916309975304
961,0.6572688321608345
962,0.6336146518279802
968,0.7405673235755225
971,0.8528041835486003
972,0.847121360066008
977,0.8551102095939812
981,0.6844781946635551
985,0.7619177310715369
987,0.753299517943563
989,0.8698570354565717
993,0.814884501232043
994,0.49695593268876054
997,0.8711596550415309
998,0.5437090769292499
999,0.7711175128099076
1002,0.7338749856150575
1003,0.8489087459017175
1004,0.7376314649311999
1005,0.5688128265437544
1007,0.6440366057809399
1008,0.8243507498849811
1014,0.8584967897593581
1016,0.7712051259144144
1021,0.6282682556849539
1023,0.8326424526197956
1026,0.8111847472593013
1028,0.7571430382807559
1029,0.7012640936777493
1030,0.6360391330027306
1031,0.702087056237193
1032,0.7927939129577968
1033,0.8719346294822128
1036,0.6570957610831653
1037,0.8249441341579578
1039,0.6711807334985863
1046,0.8393780554394423
1047,0.812473706162892
1049,0.8526886058607545
1055,0.761305422813372
1057,0.5425345306947431
1059,0.6960641527362373
1060,0.45995630009859867
1062,0.4058802234528086
1063,0.7386342093350123
1066,0.7099981563985323
1067,0.8657022055332858
1068,0.43609310404714297
1070,0.7811468001124888
1071,0.6752839487623942
1073,0.7055894061888768
1074,0.6778445767218442
1075,0.7716924976418844
1076,0.663683190562589
1077,0.8376458845288617
1079,0.6064485268470619
1083,0.6652027676741388
1085,0.8592191552501773
1087,0.6293463301914866
1088,0.5227208905496511
1089,0.6957208687015478
1092,0.6971723150774097
1095,0.6807394046748434
1104,0.8694216060505391
1106,0.8671807324617674
1108,0.5926787508986413
1110,0.6516252653458456
1117,0.7574714254121779
1118,0.7029626669408288
1119,0.8005784084828481
1121,0.7493432423784607
1122,0.7534860519761767
1124,0.6660758865236456
1125,0.6693881677106605
1126,0.593012378915729
1128,0.7492115271910134
1129,0.632872950353108
1131,0.5138582430414118
1132,0.7624022750136046
1133,0.7265935195991284
1134,0.5749029224000616
1137,0.8142367482055832
1138,0.5481450396694177
1139,0.6212283837922318
1140,0.6989099483858005
1141,0.763334276606951
1143,0.7188897529037866
1144,0.7716587945787865
1145,0.7204720442296209
1146,0.8069743264840826
1147,0.7614083136895451
1149,0.776872894236862
1151,0.742244278328859
1154,0.7185755840693014
1156,0.6123576329434514
1158,0.7375843268030221
1165,0.7138901385668653
1166,0.6000421996553111
1167,0.6250202764188665
1168,0.7590946697601664
1169,0.6356661768438385
1171,0.6201973676663985
1173,0.5045790789410929
1175,0.64621236872052
1181,0.5803660552846568
1182,0.638258670510394
1184,0.7615715195645661
1187,0.6976937816234088
1189,0.8046385892516583
1190,0.6240478395943271
1193,0.6082896054857667
1194,0.8639096805791592
1196,0.7847545072267897
1202,0.6707842886927854
1203,0.6387711504308167
1206,0.7953262132925529
1209,0.8641584510566719
1211,0.6832179521390842
1212,0.46992993190376264
1215,0.7256715623440996
1216,0.5688002325356581
1220,0.7934391821351261
1222,0.8079750064325428
1223,0.8406480887782752
1224,0.6692175608867803
1227,0.8011984321573828
1229,0.553878008524052
1230,0.6996117628199169
1233,0.836922120845953
1236,0.60280369059557
1242,0.78899977647838
1245,0.6833105200691629
1246,0.8733231781496886
1249,0.7610956592846776
1250,0.8074464948427401
1253,0.8494579095207686
1258,0.650827184794993
1259,0.6454486306872377
1262,0.8746505342174
1263,0.7516046835314482
1265,0.8422864833853272
1266,0.7828411331400857
1267,0.8061644631256851
1268,0.8256303502580971
1269,0.6668564523401573
1270,0.6822751873744248
1271,0.7888538769360856
1272,0.8679754610730184
1276,0.83274612678845
1277,0.7573619382506557
1279,0.6489452769296871
1280,0.6812490442339704
1283,0.6993249201914041
1285,0.751685015378667
1286,0.8143562464956606
1290,0.7391977561651221
1293,0.637596222473049
1295,0.5488483469075333
1297,0.7746651686486444
1299,0.8342599793209043
1300,0.8707783420608882
1301,0.7482655116742407
1302,0.880969135853024
1303,0.815818112778311
1304,0.7743952521898573
1305,0.6809868642680535
1306,0.7020429706403811
1307,0.6948133950967034
1308,0.868729252003474
1309,0.6711665156220572
1312,0.665952332394017
1313,0.7937794300449813
1314,0.6900510542301607
1316,0.7200317332527094
1318,0.5554752509636367
1319,0.7603963542705326
1320,0.68960675392404
1322,0.8548980966706279
1323,0.5180601387418785
1325,0.639046408125354
1329,0.41569168062837575
1330,0.7232732799142617
1334,0.6058941776960626
1337,0.8709068128801458
1340,0.5844532743104132
1341,0.7156273169948111
1342,0.6207739593532985
1347,0.6097844303173768
1349,0.6242433565116141
1350,0.701365694783064
1355,0.716041964853641
1356,0.6106405721818735
1357,0.6557588502218098
1358,0.7057718967261543
1359,0.7418372202926278
1361,0.5606899200465528
1363,0.5165689365820378
1366,0.6861676277841718
1367,0.8648466988767393
1370,0.8414955818518295
1375,0.8564245103765171
1377,0.842627480613747
1379,0.7995722450905917
1381,0.639323057312038
1382,0.7443775307203514
1385,0.701778701884751
1387,0.6088994518712236
1389,0.7331769965980398
1392,0.7862346413264012
1393,0.6735734535141529
1395,0.7823256563244347
1396,0.7760538420161512
1399,0.2908384143260929
1400,0.22865130604792763
1401,0.7797564149717141
1402,0.8607243301782791
1405,0.6276609585161486
1407,0.641316963100995
1409,0.8657392675672826
1413,0.503880208287229
1414,0.35220013911145914
1415,0.7381077403402733
1417,0.5536574702116395
1421,0.6104058934635902
1422,0.8029962196629157
1423,0.4451731817342753
1425,0.7534056975998767
1426,0.32399629262296015
1428,0.7455867408830181
1429,0.87750780539808
1430,0.6066379348127763
1431,0.6144407923760236
1433,0.8635308310845412
1435,0.836207323518418
1436,0.7310643048036413
1438,0.7777476838159291
1439,0.7957515702353813
1442,0.8738707519777036
1448,0.7179316622393972
1449,0.6474965072892793
1451,0.6051150431289654
1453,0.8066611206866365
1455,0.7859234161431989
1456,0.6016715581793022
1458,0.7753069800153463
1459,0.8186844844831405
1463,0.8697557212808019
1466,0.6840721495416342
1468,0.8562341888194172
1471,0.618449888546746
1472,0.8099849931293593
1473,0.6748816282030546
1474,0.8676207190061329
1476,0.6103302758643134
1477,0.7476952396286963
1478,0.6291431606601589
1479,0.7275329136631308
1481,0.5199120531269718
1482,0.8594619924170424
1487,0.6586729468589195
1490,0.779352603657841
1493,0.5462547162769226
1494,0.7723086851276377
1495,0.84962053195985
1496,0.8219420162947122
1497,0.6519461803710107
1498,0.7465998934113414
1499,0.7594358583564208
1500,0.7528300905982711
1505,0.7282047635518053
1507,0.6786423249780951
1508,0.6528023189798147
1510,0.7835279949966188
1511,0.7336135821828169
1513,0.5221972974356182
1514,0.7188483170276284
1518,0.8314558186546194
1519,0.4639408309822703
1520,0.7245314430353924
1522,0.8030640877622871
1523,0.6847527613609561
1524,0.6247885905699554
1527,0.8251813171033802
1528,0.7029310551368199
1529,0.6985351700566627
1530,0.7301242637198724
1532,0.7542717902298334
1534,0.5179053364103094
1536,0.8774092747166331
1537,0.6400167350337909
1540,0.7257167303699205
1543,0.5409669226292304
1546,0.8005412517293627
1549,0.6564412712509562
1553,0.6177526500159204
1558,0.7041348638722216
1560,0.772570179794392
1561,0.6758389120717492
1562,0.7215526344428508
1565,0.5529270112685469
1573,0.5723979222245067
1576,0.7475947274264026
1577,0.8428298341203496
1579,0.5272400129650215
1580,0.8317393197530835
1581,0.7215132904634161
1582,0.48858414588599886
1584,0.7207765045707224
1586,0.7375475762794294
1588,0.7235976881065341
1589,0.6070335096007954
1595,0.7007896564938509
1598,0.47046602925748016
1599,0.876202890669729
1600,0.6405569869616755
1605,0.6244530376813909
1609,0.6375296974007683
1610,0.6286774710684
1615,0.7574302455525452
1617,0.804518636108866
1619,0.7745124387021478
1621,0.7790071316778671
1622,0.7382620796663428
1628,0.7072568987152799
1629,0.8504392404141161
1630,0.6698829856075982
1631,0.782099109855735
1633,0.7670429690901935
1636,0.7149552462800696
1637,0.7127209099322143
1638,0.7293178071237848
1643,0.7762631308046934
1644,0.7438331830707064
1645,0.8159447148413401
1646,0.5853733266034057
1647,0.751574098748037
1648,0.7770406576572927
1650,0.623339129775415
1651,0.7852249914756559
1652,0.8228280496589236
1654,0.7601773037779682
1655,0.8744057955351393
1657,0.8606367368873205
1658,0.884738713284175
1663,0.46864604473865706
1665,0.8564966797820684
1666,0.6914886169737956
1669,0.8201524837116327
1675,0.7690693526455874
1678,0.7800191297696198
1679,0.6740541865505034
1680,0.5365476086705872
1681,0.7064595466721258
1684,0.8238518916965827
1687,0.5074122390862491
1688,0.7529691215893153
1692,0.8149104412544455
1694,0.7799217931144123
1695,0.6520468798322007
1696,0.731858257903098
1697,0.48399202630678356
1698,0.6656876037712245
1699,0.8339393472589658
1700,0.5340202171784559
1701,0.7737647538181384
1704,0.5915553136204315
1705,0.6415497022787215
1706,0.6813111419974768
1708,0.8481556981911372
1709,0.6549171455968237
1712,0.622697730343224
1713,0.6199669799072486
1715,0.6198885563512172
1718,0.8306600805939962
1720,0.7503687750881546
1721,0.7203076516866914
1724,0.7692227103193162
1725,0.6746341137587899
1726,0.36254272339183685
1728,0.7297437762843205
1729,0.814317694063968
1738,0.6287063151871545
1739,0.7658872382548869
1741,0.7455890704718418
1743,0.800588210889488
1745,0.5013881297765571
1750,0.6601716254184743
1751,0.7383280129140146
1753,0.7645052159072093
1755,0.5939112507361476
1757,0.6630784542285442
1758,0.6206893239720037
1759,0.7517658527127261
1762,0.6969314698839743
1763,0.6316497611074974
1767,0.8748523340144059
1769,0.7032694658436861
1770,0.8768832450422177
1778,0.7755112375329019
1781,0.8156338289876508
1784,0.7750217002167258
1786,0.678911443255999
1787,0.768232855219534
1788,0.757914376737041
1789,0.8148288652732547
1790,0.6073280478666101
1794,0.3220905822048513
1795,0.7858431900637751
1797,0.836962810598825
1801,0.7908078045557734
1802,0.7600940286566431
1809,0.8616288768207986
1810,0.7964440825118697
1811,0.7318676022029514
1816,0.7173544452934537
1817,0.6701210070358413
1818,0.5608664219907543
1820,0.5784428339268103
1821,0.6029923788498461
1822,0.39263635687897097
1823,0.826085631324611
1829,0.7483674001010783
1833,0.8091140317819436
1834,0.7862190206890785
1836,0.684571006739137
1837,0.875401019145303
1839,0.7711694705317104
1842,0.736776801622269
1845,0.8645256798930029
1849,0.6932174431753101
1851,0.8420016822538979
1852,0.6122364032411873
1853,0.6912219858650571
1855,0.7258494930301899
1856,0.7331196799097398
1857,0.8135090673401215
1859,0.8172661996949117
1860,0.5331009694658629
1861,0.8361349974858348
1862,0.8026673402374235
1864,0.7487245643672703
1865,0.7341515419920822
1869,0.7591069141722281
1871,0.5533411419889305
1872,0.8405348651092807
1873,0.6695139795753581
1874,0.5983868921914269
1875,0.5178287941512449
1878,0.777520775128586
1879,0.7284495413363568
1880,0.5882892610167063
1882,0.8267645038412748
1887,0.8040331006705929
1893,0.6364408286995973
1896,0.7540157781829773
1900,0.6967103589842952
1902,0.7495879187404558
1904,0.8153699883096615
1906,0.6190500141911348
1907,0.8326594241390307
1909,0.7479811053092883
1911,0.703983477550603
1913,0.6098976431385607
1915,0.7437248263880916
1917,0.30631202445315886
1918,0.5031799695617514
1919,0.5886437980095699
1921,0.721715521218823
1922,0.8821832818291434
1923,0.8143313103002082
1926,0.6911561102516668
1927,0.5300879993280969
1928,0.8095631719776525
1929,0.7759727896106602
1931,0.6959626088239013
1932,0.7799488068372866
1938,0.8492278298626701
1940,0.5500145649963494
1941,0.741388878694049
1942,0.62545614706889
1944,0.6238837880358954
1948,0.5697471598406839
1949,0.7866799620167992
1951,0.817470029035368
1953,0.7765809691696872
1954,0.6932158620374022
1955,0.8903339199536394
1956,0.7070410096959999
1957,0.8327741301693933
1958,0.8739876056442224
1959,0.7896736279089764
1961,0.7556114248286098
1962,0.6698093057673707
1965,0.7028787215110022
1969,0.7695888908786697
1971,0.6659056180557882
1978,0.873214203493817
1982,0.8511103931293125
1984,0.6013622574472243
1985,0.7665597555353186
1986,0.6792488834524175
1987,0.7141613018167814
1988,0.6677706053143536
1989,0.7527392375693585
1990,0.6681869453776289
1991,0.8377033040137548
1993,0.8355683943626144
1994,0.7388293418876849
1999,0.6649361348057725
2000,0.7496312161960362
2001,0.6304844650991432
2002,0.8355734444220883
2003,0.491086952779823
2004,0.5645173955391816
2008,0.8373273135072599
2011,0.6984504344710671
2013,0.8036483291067794
2017,0.8764483516674376
2020,0.8026511648416603
2021,0.7949479051147994
2024,0.7729212587553888
2026,0.5111777752530036
2031,0.816535365400973
2035,0.598248327719674
2039,0.8694193595307892
2040,0.7521513947571085
2044,0.7948419694928238
2045,0.8174032305877563
2046,0.7344227903759102
2047,0.7142897666516721
2048,0.7489288207302389
2052,0.7450141511003027
2053,0.687099489793899
2054,0.6888348129395875
2055,0.6841516620862479
2058,0.773424964960472
2059,0.6991173681272952
2060,0.5764821765470951
2063,0.7787086303513265
2064,0.7249238154964315
2065,0.873972191595164
2066,0.7767619810222374
2070,0.4721919063954148
2073,0.7943948838757688
2076,0.802912901904834
2077,0.2854911282139973
2078,0.7671633194316391
2082,0.7917934889581136
2084,0.7271489075987388
2086,0.6738395849527933
2088,0.8445517737036684
2090,0.7857452822500519
2091,0.7814155310937754
2095,0.6564642205394677
2097,0.7737453972167649
2101,0.778705172728232
2102,0.49095106232676383
2105,0.6952494847756516
2106,0.6741730763594439
2107,0.8445278170117877
2110,0.6648426635258528
2113,0.8785831605560127
2114,0.6825659524779671
2115,0.7200518548987136
2118,0.7172048018536201
2119,0.6978041963894002
2120,0.6613528558189575
2122,0.6639744260292809
2128,0.7950133040431623
2129,0.7620788978940891
2132,0.7301443239421703
2136,0.7202834428995597
2139,0.7955152906543498
2140,0.6322489604253927
2141,0.4425347393588582
2142,0.7651656750381265
2143,0.7452486263484228
2146,0.5585222475353495
2147,0.7493866434855652
2148,0.6297445483721279
2151,0.6170211188654099
2153,0.7730151385645144
2154,0.8235185922854593
2156,0.43265739179927004
2161,0.8593827412869136
2162,0.7141282584511572
2163,0.8301520159982632
2164,0.6793138621451874
2165,0.8294711300336296
2168,0.8723692606988666
2169,0.5917167204781598
2175,0.8583440603920364
2176,0.7738247422035052
2177,0.7390211291549219
2178,0.49539724311580996
2182,0.7905838703318916
2184,0.6083807202380205
2191,0.7755942472139747
2193,0.8190789115862915
2194,0.7332475461952309
2196,0.8232078341553918
2198,0.6341111548889525
2199,0.6874555174611883
2200,0.6651730527517794
2202,0.8351536297739209
2209,0.8410077150386194
2213,0.2761024004214667
2217,0.8340122240660732
2218,0.5582190925537382
2224,0.615971625074587
2225,0.31582951664202163
2231,0.8345342025285175
2233,0.7109588315462868
2234,0.7609943095198698
2235,0.6094958098775802
2237,0.7316471077510854
2238,0.47391855663798615
2240,0.7326988646462779
2242,0.7447284004819391
2244,0.6378439022361906
2246,0.8094121380389725
2247,0.6357080043529765
2248,0.8758623564476896
2249,0.8635672890753534
2250,0.859510560111849
2252,0.6665621876820146
2254,0.7180920802519581
2257,0.7010733732116281
2258,0.6498986815234797
2262,0.5894754425177128
2265,0.7376484924512862
2268,0.8387040891027685
2270,0.7592765938223025
2280,0.7803079815905284
2281,0.8771503999521854
2283,0.8486689467974299
2285,0.39260060140305403
2289,0.8581169796245947
2290,0.6268310776966503
2291,0.7078795411211837
2293,0.8210083624516532
2294,0.7008041436972328
2295,0.7828588038334755
2300,0.7678572295580433
2304,0.8412825077900005
2307,0.5433198579114054
2310,0.8600522357811702
2312,0.804602475457052
2313,0.5262757412006825
2318,0.6808925311736244
2319,0.8064183274271507
2322,0.6177332980314745
2324,0.6692671217279024
2326,0.8711740942098636
2328,0.699305160351459
2331,0.7430570854875677
2334,0.24880015904734978
2335,0.7118593937548803
2336,0.7398933433590499
2339,0.8153950450100305
2340,0.803482694999885
2341,0.8568402921144836
2344,0.8753763200151087
2349,0.8571492230817098
2352,0.827411647358258
2353,0.7961147836795262
2357,0.4945292933277437
2362,0.7228604011128237
2364,0.650635524300356
2365,0.6154973736548652
2366,0.6477314162815069
2367,0.5903999793845114
2368,0.8012883048155148
2370,0.8825870174543673
2373,0.7318816198302366
2375,0.5657434042232238
2376,0.8866856307147049
2377,0.8320178490036981
2382,0.8682856307553387
2384,0.7160980602077808
2385,0.666553459976149
2388,0.7335463459626799
2389,0.68882354850601
2390,0.7651689260481724
2391,0.7504434651286246
2393,0.8006900795437495
2396,0.7535182231137332
2397,0.6672185819034211
2398,0.8709567618271131
2399,0.7043059807848823
2400,0.7613380995027964
2401,0.48909677511364286
2402,0.7829158037651259
2404,0.5992460618906394
2406,0.8409969615030772
2408,0.6301407168323502
2409,0.796699695817383
2410,0.7175901031400462
2411,0.6697169800100357
2413,0.7272574054127002
2415,0.7214786608378743
2417,0.7887211182539039
2422,0.806147031630397
2423,0.5169487985402355
2424,0.8032571131756266
2426,0.8527440783916915
2429,0.7344293182848121
2430,0.66675962967717
2432,0.7074370839156015
2433,0.7468783143944644
2436,0.8776243418212766
2437,0.8016300735380096
2438,0.7923417335252958
2439,0.7629717420106701
2440,0.6040813895620984
2444,0.6749317746944365
2445,0.5652153541671853
2446,0.6334385313286347
2454,0.7955478936423104
2455,0.6925159804118629
2456,0.8448811665363121
2458,0.4767237261629043
2459,0.4761717423278606
2460,0.5980935894153437
2461,0.7732344522616489
2462,0.6485472274511203
2464,0.6677064153083837
2465,0.7708119735244909
2467,0.8882553795915626
2468,0.8276526587698184
2474,0.6087592508711648
2480,0.6059626947726385
2481,0.5932712351153985
2484,0.6451571231607561
2485,0.6164784121070377
2486,0.7464222810784593
2487,0.6504311993540209
2491,0.7810428029161103
2493,0.6879922148357951
