ID,PredictedProb
953,0.833915306471
956,0.815971942618
961,0.766921822191
962,0.673472783302
968,0.673472783302
971,0.849896605835
972,0.825865205671
977,0.673472783302
981,0.6841103519
985,0.910259892094
987,0.795491748328
989,0.673472783302
993,0.673472783302
994,0.728696097357
997,0.673472783302
998,0.673472783302
999,0.742048342519
1002,0.673472783302
1003,0.673472783302
1004,0.673472783302
1005,0.40796549262
1007,0.673472783302
1008,0.807104159455
1014,0.815971942618
1016,0.673472783302
1021,0.76571504253
1023,0.673472783302
1026,0.791961790227
1028,0.673472783302
1029,0.753763458647
1030,0.750873576738
1031,0.673472783302
1032,0.673472783302
1033,0.673472783302
1036,0.673472783302
1037,0.673472783302
1039,0.793948251503
1046,0.833915306471
1047,0.673472783302
1049,0.673472783302
1055,0.673472783302
1057,0.735605701449
1059,0.715195302679
1060,0.691420615168
1062,0.577404916575
1063,0.708117570561
1066,0.674846487522
1067,0.673472783302
1068,0.673472783302
1070,0.673472783302
1071,0.673472783302
1073,0.673472783302
1074,0.751736491761
1075,0.673472783302
1076,0.673472783302
1077,0.673472783302
1079,0.673472783302
1083,0.709685066654
1085,0.815971942618
1087,0.736468616472
1088,0.750873576738
1089,0.784751964975
1092,0.736040393446
1095,0.673472783302
1104,0.842753748692
1106,0.673472783302
1108,0.753763458647
1110,0.673472783302
1117,0.673472783302
1118,0.632696059781
1119,0.794826507207
1121,0.673472783302
1122,0.680695628833
1124,0.673472783302
1125,0.636736577024
1126,0.673472783302
1128,0.753763458647
1129,0.673472783302
1131,0.735605701449
1132,0.673472783302
1133,0.748080698076
1134,0.732345859766
1137,0.825865205671
1138,0.673472783302
1139,0.673472783302
1140,0.76571504253
1141,0.673472783302
1143,0.707762797062
1144,0.794612461158
1145,0.673472783302
1146,0.673472783302
1147,0.793734205455
1149,0.673472783302
1151,0.663728889984
1154,0.768341669974
1156,0.76616042323
1158,0.673472783302
1165,0.673472783302
1166,0.713627806585
1167,0.673472783302
1168,0.771562539897
1169,0.673472783302
1171,0.699721144007
1173,0.673472783302
1175,0.786150012519
1181,0.673472783302
1182,0.771818843158
1184,0.673472783302
1187,0.669581553732
1189,0.786524380203
1190,0.715195302679
1193,0.768341669974
1194,0.829325290773
1196,0.673472783302
1202,0.736468616472
1203,0.798149923659
1206,0.673472783302
1209,0.673472783302
1211,0.693872002697
1212,0.664482181778
1215,0.610502704914
1216,0.763021057175
1220,0.820727376255
1222,0.673472783302
1223,0.824618360517
1224,0.673472783302
1227,0.716058217702
1229,0.673472783302
1230,0.816403344385
1233,0.833915306471
1236,0.673472783302
1242,0.673472783302
1245,0.728216819681
1246,0.833915306471
1249,0.499478686997
1250,0.830455221369
1253,0.820727376255
1258,0.673472783302
1259,0.709685066654
1262,0.673472783302
1263,0.622834662152
1265,0.673472783302
1266,0.673472783302
1267,0.751736491761
1268,0.673472783302
1269,0.673472783302
1270,0.673472783302
1271,0.816403344385
1272,0.673472783302
1276,0.673472783302
1277,0.794834683381
1279,0.815971942618
1280,0.673472783302
1283,0.673472783302
1285,0.673472783302
1286,0.673472783302
1290,0.673472783302
1293,0.673472783302
1295,0.673472783302
1297,0.673472783302
1299,0.673472783302
1300,0.835394523645
1301,0.815971942618
1302,0.864612335142
1303,0.673472783302
1304,0.820727376255
1305,0.654654583452
1306,0.765493404761
1307,0.673472783302
1308,0.673472783302
1309,0.673472783302
1312,0.673472783302
1313,0.72955901238
1314,0.810519254482
1316,0.644630730343
1318,0.671352859241
1319,0.673472783302
1320,0.673472783302
1322,0.673472783302
1323,0.658879327215
1325,0.794388630907
1329,0.713627806585
1330,0.674460590529
1334,0.768341669974
1337,0.849896605835
1340,0.671352859241
1341,0.829325290773
1342,0.673472783302
1347,0.764852127507
1349,0.800287188058
1350,0.595490246021
1355,0.707800118798
1356,0.736468616472
1357,0.809154971222
1358,0.711443660748
1359,0.673472783302
1361,0.717816811796
1363,0.729079734704
1366,0.673472783302
1367,0.840833545464
1370,0.673472783302
1375,0.673472783302
1377,0.849896605835
1379,0.673472783302
1381,0.798149923659
1382,0.610626142344
1385,0.673472783302
1387,0.713627806585
1389,0.673472783302
1392,0.673472783302
1393,0.794826507207
1395,0.673472783302
1396,0.824618360517
1399,0.673472783302
1400,0.673472783302
1401,0.815971942618
1402,0.673472783302
1405,0.766729927324
1407,0.795048729429
1409,0.673472783302
1413,0.673472783302
1414,0.72955901238
1415,0.794905250183
1417,0.673472783302
1421,0.765048024061
1422,0.673472783302
1423,0.712306575772
1425,0.673472783302
1426,0.673472783302
1428,0.659483735959
1429,0.842753748692
1430,0.717816811796
1431,0.673472783302
1433,0.849896605835
1435,0.673472783302
1436,0.714986087342
1438,0.673472783302
1439,0.824618360517
1442,0.843630057883
1448,0.742493723219
1449,0.673472783302
1451,0.673472783302
1453,0.825865205671
1455,0.827969277539
1456,0.673472783302
1458,0.820727376255
1459,0.673472783302
1463,0.825865205671
1466,0.752181872461
1468,0.673472783302
1471,0.623820679766
1472,0.813210419572
1473,0.673472783302
1474,0.673472783302
1476,0.673472783302
1477,0.673472783302
1478,0.736468616472
1479,0.673472783302
1481,0.717816811796
1482,0.820727376255
1487,0.673472783302
1490,0.809381911988
1493,0.673472783302
1494,0.798149923659
1495,0.833915306471
1496,0.673472783302
1497,0.736913997172
1498,0.673472783302
1499,0.842753748692
1500,0.739255463858
1505,0.739706875833
1507,0.565360856866
1508,0.712306575772
1510,0.753778288632
1511,0.690174565
1513,0.673472783302
1514,0.673472783302
1518,0.673472783302
1519,0.504996042308
1520,0.723809567015
1522,0.673472783302
1523,0.768911174068
1524,0.729079734704
1527,0.673472783302
1528,0.767396945794
1529,0.794826507207
1530,0.673472783302
1532,0.830455221369
1534,0.736468616472
1536,0.849069079702
1537,0.792475121531
1540,0.794360751471
1543,0.673472783302
1546,0.768911174068
1549,0.673472783302
1553,0.791222176575
1558,0.673472783302
1560,0.673472783302
1561,0.561143686879
1562,0.815971942618
1565,0.706704537975
1573,0.673472783302
1576,0.673472783302
1577,0.673472783302
1579,0.673472783302
1580,0.813280777528
1581,0.673472783302
1582,0.673472783302
1584,0.742493723219
1586,0.794174584858
1588,0.72356949868
1589,0.813210419572
1595,0.673472783302
1598,0.673472783302
1599,0.673472783302
1600,0.673472783302
1605,0.730278436455
1609,0.673472783302
1610,0.673472783302
1615,0.797709544256
1617,0.673472783302
1619,0.673472783302
1621,0.673472783302
1622,0.752181872461
1628,0.707800118798
1629,0.833915306471
1630,0.712306575772
1631,0.673472783302
1633,0.794945309088
1636,0.673472783302
1637,0.673472783302
1638,0.691945870509
1643,0.673472783302
1644,0.673472783302
1645,0.673472783302
1646,0.770683589296
1647,0.673472783302
1648,0.849069079702
1650,0.673472783302
1651,0.795159355137
1652,0.673472783302
1654,0.763466437875
1655,0.673472783302
1657,0.849896605835
1658,0.850789462978
1663,0.596224792351
1665,0.673472783302
1666,0.673472783302
1669,0.673472783302
1675,0.673472783302
1678,0.673472783302
1679,0.673472783302
1680,0.673472783302
1681,0.673472783302
1684,0.824618360517
1687,0.65718692692
1688,0.673472783302
1692,0.673472783302
1694,0.673472783302
1695,0.673472783302
1696,0.793429689088
1697,0.717816811796
1698,0.673472783302
1699,0.809154971222
1700,0.660965604383
1701,0.673472783302
1704,0.673472783302
1705,0.708663033821
1706,0.673472783302
1708,0.673472783302
1709,0.636736577024
1712,0.716058217702
1713,0.712306575772
1715,0.673472783302
1718,0.673472783302
1720,0.820727376255
1721,0.657280664025
1724,0.673472783302
1725,0.779541999714
1726,0.59549456553
1728,0.749306080644
1729,0.673472783302
1738,0.673472783302
1739,0.772824858129
1741,0.673472783302
1743,0.749306080644
1745,0.673472783302
1750,0.792431327328
1751,0.673472783302
1753,0.742493723219
1755,0.673472783302
1757,0.673472783302
1758,0.752181872461
1759,0.673472783302
1762,0.691248167806
1763,0.673472783302
1767,0.673472783302
1769,0.77438013198
1770,0.856576620857
1778,0.673472783302
1781,0.771790987169
1784,0.673472783302
1786,0.736913997172
1787,0.673472783302
1788,0.673472783302
1789,0.673472783302
1790,0.673472783302
1794,0.673472783302
1795,0.782036190752
1797,0.793214428927
1801,0.673472783302
1802,0.7711239687
1809,0.673472783302
1810,0.673472783302
1811,0.673472783302
1816,0.610161985242
1817,0.673472783302
1818,0.673472783302
1820,0.673472783302
1821,0.712306575772
1822,0.662736909892
1823,0.830455221369
1829,0.820727376255
1833,0.673472783302
1834,0.673472783302
1836,0.628400096603
1837,0.849896605835
1839,0.673472783302
1842,0.673472783302
1845,0.673472783302
1849,0.809154971222
1851,0.809154971222
1852,0.673472783302
1853,0.673472783302
1855,0.7493889938
1856,0.673472783302
1857,0.673472783302
1859,0.833915306471
1860,0.657112850867
1861,0.856576620857
1862,0.673472783302
1864,0.712306575772
1865,0.673472783302
1869,0.673472783302
1871,0.768942721956
1872,0.835394523645
1873,0.673472783302
1874,0.473366970861
1875,0.642867012777
1878,0.673472783302
1879,0.673472783302
1880,0.673472783302
1882,0.835394523645
1887,0.772824858129
1893,0.73000439308
1896,0.673472783302
1900,0.751736491761
1902,0.673472783302
1904,0.820727376255
1906,0.69188886431
1907,0.833915306471
1909,0.673472783302
1911,0.781289066207
1913,0.603406947718
1915,0.673472783302
1917,0.673472783302
1918,0.685325002231
1919,0.673472783302
1921,0.673472783302
1922,0.850789462978
1923,0.779959531544
1926,0.673472783302
1927,0.673472783302
1928,0.817965853209
1929,0.673472783302
1931,0.817965853209
1932,0.802856351309
1938,0.673472783302
1940,0.712306575772
1941,0.772157839659
1942,0.6999832775
1944,0.772157839659
1948,0.742493723219
1949,0.775778704283
1951,0.806132519967
1953,0.673472783302
1954,0.673472783302
1955,0.89306237291
1956,0.699320264229
1957,0.673472783302
1958,0.673472783302
1959,0.673472783302
1961,0.742493723219
1962,0.546254350862
1965,0.673472783302
1969,0.701078858323
1971,0.673472783302
1978,0.673472783302
1982,0.815971942618
1984,0.753858774428
1985,0.820727376255
1986,0.749306080644
1987,0.673472783302
1988,0.77403163779
1989,0.673472783302
1990,0.673472783302
1991,0.673472783302
1993,0.673472783302
1994,0.799173801533
1999,0.673472783302
2000,0.809154971222
2001,0.684270846878
2002,0.806132519967
2003,0.673472783302
2004,0.673472783302
2008,0.797181549181
2011,0.677584962283
2013,0.765143339842
2017,0.849896605835
2020,0.832154300181
2021,0.7554551906
2024,0.673472783302
2026,0.673472783302
2031,0.817965853209
2035,0.682689700598
2039,0.849069079702
2040,0.651160955171
2044,0.673472783302
2045,0.673472783302
2046,0.807104159455
2047,0.673472783302
2048,0.673472783302
2052,0.673472783302
2053,0.673472783302
2054,0.673472783302
2055,0.7554551906
2058,0.729525115404
2059,0.673472783302
2060,0.673472783302
2063,0.673472783302
2064,0.833915306471
2065,0.835394523645
2066,0.736913997172
2070,0.673472783302
2073,0.673472783302
2076,0.673472783302
2077,0.618914926002
2078,0.772157839659
2082,0.7711239687
2084,0.769097001814
2086,0.627813967117
2088,0.673472783302
2090,0.673472783302
2091,0.767170306728
2095,0.7711239687
2097,0.7554551906
2101,0.673472783302
2102,0.673472783302
2105,0.753418395025
2106,0.7711239687
2107,0.797181549181
2110,0.788580423636
2113,0.856576620857
2114,0.794174584858
2115,0.7711239687
2118,0.673472783302
2119,0.673472783302
2120,0.64443450887
2122,0.673472783302
2128,0.754440758442
2129,0.829208376214
2132,0.673472783302
2136,0.817965853209
2139,0.80868385254
2140,0.731240915644
2141,0.673222366962
2142,0.817965853209
2143,0.673472783302
2146,0.753763458647
2147,0.820727376255
2148,0.765143339842
2151,0.753763458647
2153,0.738150519736
2154,0.673472783302
2156,0.673472783302
2161,0.673472783302
2162,0.695382492592
2163,0.673472783302
2164,0.813910404858
2165,0.673472783302
2168,0.673472783302
2169,0.765143339842
2175,0.833915306471
2176,0.729525115404
2177,0.712306575772
2178,0.673472783302
2182,0.673472783302
2184,0.673472783302
2191,0.837314726873
2193,0.833915306471
2194,0.772157839659
2196,0.832154300181
2198,0.749306080644
2199,0.751065895767
2200,0.722584184447
2202,0.829925004681
2209,0.829208376214
2213,0.603406947718
2217,0.673472783302
2218,0.673472783302
2224,0.729525115404
2225,0.673472783302
2231,0.820727376255
2233,0.673472783302
2234,0.736913997172
2235,0.673472783302
2237,0.799095058557
2238,0.675144636554
2240,0.7711239687
2242,0.673472783302
2244,0.673472783302
2246,0.80369429037
2247,0.673472783302
2248,0.673472783302
2249,0.673472783302
2250,0.673472783302
2252,0.673472783302
2254,0.673472783302
2257,0.710867008615
2258,0.708117570561
2262,0.729525115404
2265,0.673472783302
2268,0.673472783302
2270,0.813910404858
2280,0.673472783302
2281,0.842753748692
2283,0.755631189656
2285,0.688110186847
2289,0.673472783302
2290,0.772157839659
2291,0.673472783302
2293,0.825865205671
2294,0.775406080425
2295,0.673472783302
2300,0.673472783302
2304,0.813910404858
2307,0.673472783302
2310,0.673472783302
2312,0.820727376255
2313,0.673472783302
2318,0.673472783302
2319,0.829208376214
2322,0.413201636168
2324,0.829325290773
2326,0.849896605835
2328,0.820727376255
2331,0.777531285779
2334,0.604071982418
2335,0.813910404858
2336,0.799427906487
2339,0.673472783302
2340,0.673472783302
2341,0.673472783302
2344,0.842753748692
2349,0.887930822573
2352,0.673472783302
2353,0.749306080644
2357,0.729525115404
2362,0.73859089914
2364,0.794599069562
2365,0.673472783302
2366,0.603485852932
2367,0.693647458404
2368,0.673472783302
2370,0.833915306471
2373,0.730444772484
2375,0.815274688119
2376,0.856576620857
2377,0.795852014518
2382,0.673472783302
2384,0.757227605828
2385,0.695133714732
2388,0.673472783302
2389,0.741377746525
2390,0.673472783302
2391,0.783381413187
2393,0.76691575507
2396,0.673472783302
2397,0.729965494808
2398,0.849069079702
2399,0.799865782787
2400,0.776864267309
2401,0.729525115404
2402,0.820727376255
2404,0.673472783302
2406,0.673472783302
2408,0.729525115404
2409,0.673472783302
2410,0.673472783302
2411,0.729965494808
2413,0.801342904694
2415,0.698224683406
2417,0.696489649219
2422,0.673472783302
2423,0.673472783302
2424,0.673472783302
2426,0.820727376255
2429,0.817965853209
2430,0.673472783302
2432,0.813910404858
2433,0.744754607889
2436,0.673472783302
2437,0.824618360517
2438,0.673472783302
2439,0.7004286582
2440,0.673472783302
2444,0.724455258784
2445,0.673472783302
2446,0.78985484824
2454,0.829208376214
2455,0.772157839659
2456,0.673472783302
2458,0.673472783302
2459,0.673472783302
2460,0.673472783302
2461,0.808449724007
2462,0.790717763263
2464,0.777531285779
2465,0.645001105104
2467,0.887930822573
2468,0.833915306471
2474,0.76691575507
2480,0.673472783302
2481,0.673472783302
2484,0.662642666959
2485,0.729965494808
2486,0.673472783302
2487,0.673472783302
2491,0.795852014518
2493,0.673472783302
2496,0.673472783302
2497,0.673472783302
2501,0.777531285779
2504,0.76691575507
2505,0.433011796336
2506,0.808090590683
2508,0.776864267309
2509,0.674768990922
2513,0.554671306216
2516,0.724455258784
2520,0.7711239687
2521,0.673472783302
2523,0.790077070462
2524,0.674568364125
2526,0.864612335142
2528,0.731202017372
2529,0.813910404858
2530,0.673472783302
2531,0.830455221369
2532,0.811265514968
2536,0.732279611262
2537,0.674568364125
2540,0.85249796773
2541,0.673472783302
2542,0.673472783302
2543,0.642734725217
2546,0.72401487938
2547,0.673472783302
2550,0.786896118659
2551,0.673472783302
2555,0.673472783302
2556,0.673472783302
2558,0.722129931523
2559,0.89306237291
2560,0.797709544256
2562,0.673472783302
2563,0.624459354287
2564,0.829208376214
2565,0.769097001814
2568,0.673472783302
2569,0.673472783302
2570,0.673472783302
2572,0.76691575507
2573,0.673472783302
2574,0.768911174068
2575,0.813910404858
2576,0.712751956472
2582,0.673472783302
2583,0.685995299757
2586,0.673472783302
2590,0.710867008615
2591,0.673472783302
2592,0.673472783302
2593,0.673472783302
2595,0.673472783302
2596,0.850789462978
2597,0.673472783302
2598,0.673472783302
2600,0.850789462978
2601,0.712751956472
2603,0.661048810689
2604,0.673472783302
2605,0.829208376214
2606,0.673472783302
2608,0.673472783302
2609,0.80325641407
2610,0.830455221369
2611,0.837314726873
2614,0.833915306471
2615,0.72401487938
2616,0.673472783302
2618,0.673472783302
2620,0.731681295048
2623,0.729965494808
2624,0.849896605835
2625,0.776864267309
2627,0.813910404858
2629,0.673472783302
2630,0.657108021706
2631,0.673472783302
2632,0.865111633602
2633,0.718262192496
2634,0.673472783302
2635,0.731681295048
2636,0.754434727167
2637,0.744738275689
2638,0.856576620857
2641,0.769097001814
2643,0.673472783302
2644,0.625322269311
2647,0.751736491761
2648,0.673472783302
2649,0.673472783302
2651,0.739261495133
2654,0.673472783302
2655,0.830455221369
2656,0.842753748692
2659,0.729965494808
2661,0.69992840039
2662,0.790291116511
2664,0.673472783302
2665,0.644347784485
2666,0.673472783302
2667,0.570649605176
2668,0.829208376214
2671,0.673472783302
2673,0.815274688119
2676,0.76691575507
2678,0.757227605828
2680,0.829208376214
2681,0.810887953604
2683,0.74757327863
2687,0.673472783302
2688,0.673472783302
2689,0.820727376255
2691,0.673472783302
2693,0.809150410602
2695,0.766729927324
2697,0.729965494808
2699,0.810887953604
2701,0.673472783302
2702,0.76691575507
2703,0.751160474697
2706,0.833915306471
2707,0.813910404858
2708,0.833915306471
2709,0.673472783302
2714,0.673472783302
2715,0.673472783302
2716,0.644347784485
2717,0.673472783302
2719,0.810887953604
2721,0.673472783302
2722,0.750873576738
2723,0.767674651504
2724,0.776864267309
2727,0.673472783302
2730,0.624459354287
2731,0.673472783302
2736,0.673472783302
2738,0.673472783302
2740,0.673472783302
2744,0.673472783302
2745,0.698682048208
2748,0.673472783302
2749,0.673472783302
2750,0.78204496097
2751,0.673472783302
2752,0.625322269311
2754,0.7329744326
2755,0.673472783302
2756,0.673472783302
2757,0.673472783302
2758,0.826049074311
2759,0.673472783302
2760,0.673472783302
2761,0.665132889286
2762,0.673472783302
2763,0.786772606367
2764,0.725691781347
2765,0.673472783302
2768,0.773803429464
2769,0.671343355584
2770,0.673472783302
2776,0.673472783302
2778,0.673472783302
2788,0.711307388018
2789,0.673472783302
2791,0.701964618427
2792,0.673472783302
2793,0.673472783302
2797,0.652867685169
2799,0.840833545464
2800,0.833915306471
2801,0.677584962283
2805,0.673472783302
2806,0.751736491761
2807,0.673472783302
2808,0.782286719416
2811,0.829208376214
2820,0.833915306471
2822,0.673472783302
2824,0.829208376214
2826,0.673472783302
2827,0.673472783302
2828,0.716817624043
2829,0.817965853209
2832,0.763284631414
2835,0.829325290773
2836,0.673472783302
2839,0.673472783302
2840,0.673472783302
2841,0.776864267309
2843,0.688387303673
2849,0.673472783302
2850,0.673472783302
2854,0.799846808654
2856,0.817965853209
2857,0.673472783302
2859,0.795506523868
2860,0.673472783302
2863,0.673472783302
2864,0.673472783302
2865,0.674568364125
2870,0.829208376214
2871,0.745943040414
2872,0.776864267309
2873,0.701964618427
2874,0.845306590138
2876,0.806663780051
2877,0.673472783302
2878,0.781619700946
2880,0.673472783302
2882,0.673472783302
2884,0.673472783302
2885,0.753206845661
2886,0.7616349689
2887,0.833915306471
2894,0.774837300423
2897,0.673472783302
2900,0.772824858129
2903,0.759141154816
2904,0.673472783302
2906,0.789401921083
2908,0.829208376214
2909,0.756354307431
2910,0.673472783302
2911,0.759141154816
2912,0.673472783302
2913,0.829208376214
