ID,PredictedProb
432,0.6933609070900723
433,0.8968948667208567
434,0.2857882207526271
436,0.659965147699519
437,0.8355168155092372
451,0.8424970168389256
452,0.6081291867634931
454,0.6708994169308862
457,0.872169195968019
458,0.7638960032798909
460,0.8218607962942018
461,0.9210127724684407
462,0.729786632092785
463,0.8316564011178317
465,0.9632998470932799
467,0.8727745102439408
473,0.9345702249830511
474,0.9570679606512118
480,0.35931569033504274
481,0.7606430498278103
483,0.8365222157544315
484,0.8146348648003487
485,0.41258437784402635
487,0.957841069009835
490,0.9163548791925638
491,0.8478952473191196
492,0.3943018595608634
496,0.8823730842329686
497,0.7060790080051823
498,0.6802015253175739
499,0.8989718428321859
501,0.7073717855765574
502,0.9155283005092566
503,0.8736992304187414
506,0.912659237213287
507,0.8371237198046697
508,0.6065237570779977
509,0.7586842106244882
510,0.8495637872856874
511,0.8448879989944308
513,0.8004313076898512
515,0.9756810291481034
521,0.42591704127207947
522,0.8838444614041048
523,0.8724640949242429
525,0.8985178713021449
529,0.8489235178300759
530,0.6635739525408806
531,0.6819584912238358
533,0.7853610893539494
534,0.5495411856717727
535,0.9709272875406798
537,0.6734727314763098
541,0.6071980043681826
542,0.7405406602164164
543,0.6088572871676817
544,0.8752385874570558
545,0.6629987767649206
549,0.8860497113407546
550,0.7982576423010224
551,0.8411268067263964
553,0.6173971098391755
556,0.9441660828733953
558,0.1973520454229399
560,0.8038946050287158
563,0.2663284883845702
564,0.8976208577975237
567,0.5191117732278746
572,0.716676542896096
573,0.9431445439129607
577,0.8633396268988419
583,0.8593585045416982
584,0.8038207615847484
585,0.7669601821156397
586,0.7348320274720452
588,0.718335170595447
590,0.7417390881178892
591,0.7262376861129409
593,0.9618533670828946
594,0.6214182574799355
597,0.9079915871945956
598,0.777107994988795
599,0.9632106460142135
603,0.7685074462046934
604,0.6402551930277134
606,0.9406134798412495
607,0.6339476008855888
609,0.8052930730375261
614,0.8622444259336759
615,0.9265174810467912
616,0.5517400646338286
617,0.8432051887417181
618,0.9357197334611913
619,0.8190162303505568
620,0.9504522213377544
623,0.7899657509206718
625,0.7143121428773415
626,0.827030788803512
627,0.8197085197853939
632,0.9611771406507301
633,0.5890986786950462
634,0.9006523640096085
635,0.7364521240703933
636,0.7850831107079557
637,0.8754956904972137
638,0.8205461983691238
639,0.9538887375364952
642,0.6333584460019404
643,0.9232637091117115
644,0.9449834189947274
645,0.5948994574237895
646,0.7930174857386133
650,0.9245747958108633
653,0.631871093874289
654,0.4596593823251215
655,0.7894209820691201
656,0.797957244515472
657,0.7955485520360646
658,0.7785351462896989
660,0.5874652716809043
661,0.884613416380098
668,0.8980450060981688
669,0.6370222336724013
671,0.773534758188839
672,0.8521097209072288
676,0.9415934149838268
678,0.9573092664284892
680,0.7931184191853293
682,0.9741826820995851
684,0.9237600280266661
685,0.8101083504708785
686,0.6568485620185235
687,0.5480592173937107
694,0.6326093001180726
696,0.6362500216800254
697,0.7760911597319321
699,0.5273883981446384
702,0.9892319713834966
707,0.7946063897400697
708,0.968124338776322
712,0.9743772455146598
717,0.9327689496221453
718,0.9385537499818615
720,0.5562919480092804
721,0.7603674267920476
723,0.8045522789185308
724,0.6364367921868908
727,0.6728536990239058
728,0.28662267802152763
731,0.9272729357557485
733,0.8121015497326134
735,0.9064880257053799
737,0.7985971069858948
738,0.6811698968891955
740,0.5099295958815325
742,0.9868287265793544
743,0.6376620141486459
745,0.79653618800027
746,0.8597356184432257
747,0.6858170110918831
748,0.9909560090338363
749,0.8639647971789102
750,0.9799401393190168
753,0.765925132866909
755,0.781905911586957
756,0.970580967991461
758,0.5118545990038232
760,0.7855597810204545
762,0.7914755569300184
763,0.7831458248827153
765,0.9110867404116159
767,0.9103369389892628
768,0.9774598915780413
770,0.7887707702385885
772,0.720615792103264
773,0.9287234831100785
774,0.8564086907995141
775,0.8014684656783436
777,0.30629429996506014
778,0.9307807298245669
780,0.6469138218875055
782,0.8653742507648825
783,0.9567232944449064
786,0.5113917816528434
787,0.9774456495594116
788,0.8516275881660084
789,0.7814745118068286
790,0.764639793060565
793,0.6558660937876651
795,0.9047145275198495
807,0.7564038679320947
809,0.6940416662868553
810,0.5020073543927365
811,0.7050265202714535
813,0.5164892287550601
815,0.9021991583158804
816,0.7041347167273854
821,0.732200537396673
823,0.984628619687035
825,0.8664148303893444
826,0.8750282143568188
827,0.9062412288229833
832,0.9204048963363448
833,0.6308980460107666
834,0.8194730926116534
837,0.8893373443891707
838,0.985840487385578
839,0.40277025408556466
843,0.2980510460340031
844,0.7702077751844447
845,0.497722304736806
846,0.6291374914969247
848,0.6703417435182177
850,0.7847094465577292
851,0.8187256186170938
852,0.6660418480836943
855,0.7081877620136179
856,0.9954394266719305
861,0.742668170397824
862,0.8292670598121277
863,0.9345109440858791
864,0.7243322109806231
865,0.8904403744389384
867,0.7382842507970809
868,0.6852385414838045
869,0.9677884511496122
873,0.6171031639793115
875,0.7468556359495687
877,0.7906597031034401
879,0.7581308430639194
880,0.9834581411168569
881,0.646124298452257
882,0.7371858361954156
883,0.9736198777417575
887,0.5075019391729738
888,0.649932268517641
890,0.969123219361824
897,0.7896646318461247
900,0.9066408883752235
902,0.7150246202063388
904,0.8705443088162041
906,0.6678669737202908
910,0.8883738751289604
913,0.9531808336114833
914,0.740599443909608
915,0.638243162460948
918,0.7280802877857986
920,0.9536637831491898
923,0.8280965960583487
926,0.8842536974702291
927,0.716326279529516
929,0.9094083446135266
930,0.7559991284659998
931,0.958235654972764
932,0.8316229237911569
933,0.8558891432639272
934,0.7900398351420929
936,0.6898978894177028
939,0.6744496899259539
941,0.9195150932373162
943,0.576909562802101
947,0.4915145951574696
948,0.8212299451471435
949,0.9734254858976541
950,0.4893398459581575
951,0.7927590703976919
952,0.6340690785891643
953,0.9887056141159106
956,0.8216036896203879
961,0.7790247453199792
962,0.6003058779373434
968,0.8820793022056383
971,0.9691635286040957
972,0.9935901173748484
977,0.9405612068018738
981,0.6287980395932805
985,0.9828264822976076
987,0.8845295359480225
989,0.9867478291618536
993,0.8731330389757459
994,0.5659377305589122
997,0.9858881485534098
998,0.4564862908298039
999,0.850653552304926
1002,0.8371251791760641
1003,0.9652051251425225
1004,0.9640387906226843
1005,0.769272063510356
1007,0.5510920151526377
1008,0.8815378955872547
1014,0.9794947344706357
1016,0.7823960834863142
1021,0.609064187360413
1023,0.9345792572352454
1026,0.9716120736106872
1028,0.833622508414499
1029,0.7719020986395287
1030,0.6696052604522839
1031,0.8473890183062341
1032,0.8855668453087697
1033,0.9852774620522791
1036,0.6888632934360943
1037,0.9091518213135565
1039,0.6830236911143566
1046,0.9271561950517913
1047,0.913918258303188
1049,0.9392581798099581
1055,0.8269500628943424
1057,0.5496878036679825
1059,0.7194155235498402
1060,0.7257220308923934
1062,0.591562587153631
1063,0.7314252890351342
1066,0.7661082435326504
1067,0.9677087659733832
1068,0.5074957245617392
1070,0.9178477317377498
1071,0.7472159499244998
1073,0.7428164839369826
1074,0.6509728472609196
1075,0.9098889340658753
1076,0.639480920339095
1077,0.9168340095533299
1079,0.7768647610047335
1083,0.7583818263023122
1085,0.9764631432189991
1087,0.6216405028215845
1088,0.5643909253180106
1089,0.7371253940565325
1092,0.774129928409375
1095,0.8108311622624793
1104,0.9881663167751774
1106,0.9692946481231907
1108,0.7445892721191157
1110,0.6383183361162827
1117,0.9334316517108026
1118,0.7267164274711155
1119,0.8615084072219117
1121,0.8210566279590503
1122,0.8843959622768908
1124,0.48621318361076926
1125,0.6157147942365437
1126,0.6302054963296001
1128,0.7491598174544497
1129,0.7448531856057801
1131,0.7026277938838728
1132,0.9031519739224715
1133,0.8755133128176817
1134,0.3307830869108318
1137,0.9468995853975829
1138,0.552624226066738
1139,0.5692973900566954
1140,0.7631534978549643
1141,0.8287912578959299
1143,0.7767223999991109
1144,0.8678153736189882
1145,0.6116638679880291
1146,0.7995466966486872
1147,0.8548356977761459
1149,0.9287434729814963
1151,0.923955079840094
1154,0.6701330880335916
1156,0.7083617829443715
1158,0.680356545853327
1165,0.6986010847183971
1166,0.6236356725706258
1167,0.6223769193674454
1168,0.8435248902355502
1169,0.7059828537635779
1171,0.7297886670478577
1173,0.4578894838782246
1175,0.689525997561015
1181,0.5316554479357618
1182,0.6714889474019862
1184,0.8883003603464786
1187,0.7319129908910637
1189,0.8998421215954214
1190,0.461508315267001
1193,0.6176179496641442
1194,0.977517911839327
1196,0.8762251378527341
1202,0.4815617797091219
1203,0.5845380129270666
1206,0.8922371971532995
1209,0.9649593516106307
1211,0.729603084589139
1212,0.3221174784636548
1215,0.8186172307212733
1216,0.46176644975182296
1220,0.8638344273454772
1222,0.8553664923740781
1223,0.8574614949569435
1224,0.7319061505036866
1227,0.8989089857061657
1229,0.4928913565182452
1230,0.6154617659636592
1233,0.9020061360806074
1236,0.6553408209271838
1242,0.9474693472897352
1245,0.7797751382143164
1246,0.9727113311213168
1249,0.9307337545194496
1250,0.9125253449637827
1253,0.920618655608958
1258,0.6378842035317355
1259,0.5762726552640107
1262,0.9832727923980363
1263,0.8640362118972148
1265,0.9668877792666764
1266,0.801173209358136
1267,0.9481933381048424
1268,0.8927999089048874
1269,0.7415420513825081
1270,0.713041126515383
1271,0.8944508727016436
1272,0.9594108470895445
1276,0.9280707045366863
1277,0.7711230174805815
1279,0.48348291921783043
1280,0.7957711762628052
1283,0.6413906705843547
1285,0.8376769931380642
1286,0.8647031621852137
1290,0.8336002618235685
1293,0.4840726167067295
1295,0.47713376592721585
1297,0.9598975790835158
1299,0.9363670634430814
1300,0.9734799573332173
1301,0.8854569830830749
1302,0.9755000973999619
1303,0.9171971180667531
1304,0.8875806706924593
1305,0.7541679742028318
1306,0.7153315622208924
1307,0.7087704314546474
1308,0.9914268080968857
1309,0.8182589978303152
1312,0.7538114601775414
1313,0.8528758781856244
1314,0.8600601102128035
1316,0.8314740063116269
1318,0.6444882684755974
1319,0.747434430179646
1320,0.6711258491376751
1322,0.9981729320712653
1323,0.40425794122973085
1325,0.6568705080526006
1329,0.580347378194798
1330,0.8097459091079623
1334,0.621062047860141
1337,0.9631908657684723
1340,0.37397584229949093
1341,0.7813345598266334
1342,0.5547426198338445
1347,0.5935030285686412
1349,0.8160807685993905
1350,0.7309908447308225
1355,0.7087337185331297
1356,0.6377012376244118
1357,0.6945496110744463
1358,0.854563755741334
1359,0.8160702881955912
1361,0.4887914786320736
1363,0.5506586180182551
1366,0.7464881272562683
1367,0.9466402589226076
1370,0.9469953217984022
1375,0.9560153997231117
1377,0.9499550246654656
1379,0.8917812772007536
1381,0.5322906043449109
1382,0.8798026295235014
1385,0.6485907334115133
1387,0.6526718982764783
1389,0.5747404071627586
1392,0.8989192044504358
1393,0.7529288915241045
1395,0.8462456236477485
1396,0.7773161300325199
1399,0.42804476628777127
1400,0.22952271990805045
1401,0.8888940046820676
1402,0.9583882307628593
1405,0.6371331306606556
1407,0.6153554001235478
1409,0.9314892843084823
1413,0.44326806365146904
1414,0.24121643141623836
1415,0.8424135033477191
1417,0.5016628962918367
1421,0.6743545112632543
1422,0.9244617916734008
1423,0.5770071373253792
1425,0.764299480061847
1426,0.21362848053626743
1428,0.9784175334827512
1429,0.9774867129312657
1430,0.5495913938580436
1431,0.679388862644364
1433,0.9675962419399059
1435,0.9664685026234244
1436,0.8447281563509526
1438,0.9096274459874997
1439,0.9018418835023564
1442,0.966282456279362
1448,0.6562790623158522
1449,0.715769021305617
1451,0.6376592689723456
1453,0.8900419321862791
1455,0.8312789913816546
1456,0.5189403596278447
1458,0.8069278751411831
1459,0.9211951110078292
1463,0.98933566057932
1466,0.7490165421537891
1468,0.9878024349180492
1471,0.5794747350957353
1472,0.915423555086047
1473,0.7697620811579068
1474,0.9749085232185409
1476,0.6459524160392778
1477,0.8108204829168113
1478,0.5631943059776034
1479,0.7678006924801111
1481,0.43930947748365784
1482,0.967833068438092
1487,0.6652881194371212
1490,0.9272587136491719
1493,0.7075735312779415
1494,0.9100431817962253
1495,0.890128457382122
1496,0.8923046045363584
1497,0.6501475658594548
1498,0.8305561842893895
1499,0.8541864559475925
1500,0.9001382595659363
1505,0.8400069108367924
1507,0.7289643519433153
1508,0.7304183599600848
1510,0.8624032583374877
1511,0.8013598591940861
1513,0.6140868845175225
1514,0.8004370013488372
1518,0.928760498158148
1519,0.21573800353286374
1520,0.8569042829644063
1522,0.8757565407580419
1523,0.7820245562715954
1524,0.5511495653902714
1527,0.8996337496914683
1528,0.698667058107773
1529,0.8147809800135685
1530,0.8465649791101996
1532,0.7883622039615329
1534,0.5142380262998134
1536,0.9677691628455056
1537,0.7205241198403155
1540,0.8173127630233744
1543,0.7690911824608757
1546,0.9393299502738754
1549,0.5920144378981309
1553,0.5744143297062329
1558,0.75879510436294
1560,0.9083441141965499
1561,0.6508050499323212
1562,0.76243966615721
1565,0.5656960449683512
1573,0.6756254934516095
1576,0.8292000788708067
1577,0.8898863622602512
1579,0.601620375435073
1580,0.9080794357443233
1581,0.7372918196349415
1582,0.5361632888237037
1584,0.7637130264697767
1586,0.8256012448472481
1588,0.6561426786503001
1589,0.654769527610054
1595,0.8131094381087709
1598,0.3235359501023336
1599,0.9880513058513075
1600,0.611288546903332
1605,0.4784535682473372
1609,0.6966697745024436
1610,0.6139188369381324
1615,0.8584092260745264
1617,0.9309328503428136
1619,0.8297684239176067
1621,0.9031389007297772
1622,0.8182724891836219
1628,0.7412200900365945
1629,0.9422993257305785
1630,0.6691570554836486
1631,0.8799076285381104
1633,0.8894434841650914
1636,0.7240409061125086
1637,0.6656586022454836
1638,0.8009137900104484
1643,0.7989066854427984
1644,0.8626860984794491
1645,0.8762383858177937
1646,0.550797743645713
1647,0.8336978290484296
1648,0.8834605125114735
1650,0.5942464046721113
1651,0.8660889351314779
1652,0.8998674613561316
1654,0.7576768772042208
1655,0.9844875853119989
1657,0.9551109049162342
1658,0.9929593448449913
1663,0.4565924154411002
1665,0.9563103431004344
1666,0.7689294076972982
1669,0.914554494805943
1675,0.9233833395824739
1678,0.8106979639091286
1679,0.5896096969693063
1680,0.5506484868884021
1681,0.6392424544319786
1684,0.9476825487619326
1687,0.4867557193334082
1688,0.8624148411175948
1692,0.8525215782726453
1694,0.877586950204627
1695,0.8326289567306661
1696,0.7325846959527177
1697,0.4559837225642532
1698,0.7032012668749968
1699,0.9433384289251633
1700,0.32447594455569256
1701,0.8493351002506094
1704,0.6871858113094915
1705,0.4900324712194874
1706,0.6966827812532416
1708,0.9643110406612211
1709,0.6667483381201834
1712,0.7261839365357797
1713,0.5578685231819538
1715,0.6529828472798314
1718,0.9325516200445116
1720,0.8413626057110845
1721,0.7698385736765908
1724,0.8497757946403994
1725,0.6654452993853237
1726,0.3957878705541192
1728,0.7859262543453877
1729,0.8385237294319322
1738,0.6286826731506627
1739,0.8610702765288462
1741,0.8574170822154632
1743,0.8947455959883943
1745,0.36279251593736067
1750,0.6579308930212172
1751,0.774464608595515
1753,0.8721896150493926
1755,0.59794547239146
1757,0.753517063243596
1758,0.5862951178720803
1759,0.8127014249766017
1762,0.7586287843159549
1763,0.5658223467919782
1767,0.9831977467850385
1769,0.7494378765197964
1770,0.9909466810346658
1778,0.8645496335490513
1781,0.8893035748835623
1784,0.8714167162816816
1786,0.8234870645221003
1787,0.8596782695032984
1788,0.9443378690163611
1789,0.8991620750528683
1790,0.5940502057750914
1794,0.46156016929116894
1795,0.8500303432109416
1797,0.9375060368139958
1801,0.8365309272933619
1802,0.8565755301950355
1809,0.9727041835001513
1810,0.883402195472908
1811,0.7670786468676831
1816,0.734598720665643
1817,0.8035379357259709
1818,0.5290483727458266
1820,0.5835918412781055
1821,0.5105289130643541
1822,0.35154602704080695
1823,0.9513042120422782
1829,0.964183685107675
1833,0.8795547050294311
1834,0.789572778423164
1836,0.7538359049637959
1837,0.9792053887976424
1839,0.8537180153292087
1842,0.859553467830398
1845,0.956227543202987
1849,0.8287019066609477
1851,0.9623358840132711
1852,0.6267047992468867
1853,0.7473393577157065
1855,0.7606248983894518
1856,0.7501222521029609
1857,0.9285069044449052
1859,0.9509361662828189
1860,0.4269119387912873
1861,0.9357248771805377
1862,0.8788626565137723
1864,0.8675565128906025
1865,0.7902457249932737
1869,0.7944615420343507
1871,0.49507289976554403
1872,0.8911697847876122
1873,0.6544264167098478
1874,0.5373996184000511
1875,0.3711643477956291
1878,0.8450748711436439
1879,0.8522746817692196
1880,0.6256239780767393
1882,0.9420532566555122
1887,0.9629285361464778
1893,0.7467612070026546
1896,0.8010896157672799
1900,0.7147435368241539
1902,0.9297307436095344
1904,0.8961443671659659
1906,0.8564146646236621
1907,0.900383827224169
1909,0.747142999102634
1911,0.74319369811382
1913,0.6315437815726052
1915,0.8385603305746517
1917,0.5101051764915635
1918,0.4196361725837921
1919,0.4871463106676835
1921,0.8463084890277948
1922,0.967681892827726
1923,0.9496828376521513
1926,0.7348074324407119
1927,0.6850510394202071
1928,0.9847133139215918
1929,0.8669129956296914
1931,0.79224701815838
1932,0.8259915266927114
1938,0.9799815339503543
1940,0.47542530998126264
1941,0.8385509431848064
1942,0.657281167638958
1944,0.7034551924942719
1948,0.3780863420201241
1949,0.8556749751735236
1951,0.8775323645329838
1953,0.772124023735349
1954,0.711277858527317
1955,0.9907913679686495
1956,0.8865612067776611
1957,0.898251480919064
1958,0.9932631180707812
1959,0.8799293254402831
1961,0.7163598311611307
1962,0.7517065505769998
1965,0.7812264058296728
1969,0.8365087674845618
1971,0.6980517365274695
1978,0.9910768367528939
1982,0.9553450297978404
1984,0.7210733783883024
1985,0.9083725997594162
1986,0.7210541625121082
1987,0.7898701099224124
1988,0.6882741648655936
1989,0.7405563024598767
1990,0.5957225525691912
1991,0.8659750161921156
1993,0.9080226714560342
1994,0.8336850784777728
1999,0.6992808585785357
2000,0.907155035058355
2001,0.6843171284445948
2002,0.9406237944813605
2003,0.7994672283844443
2004,0.5751239172652145
2008,0.9575163148472018
2011,0.6708787488515805
2013,0.8655955368690301
2017,0.9819524098807068
2020,0.8362358140591408
2021,0.8126927506249232
2024,0.9075718267952048
2026,0.5337470546388904
2031,0.906431639712522
2035,0.7705813358928749
2039,0.9537353435245719
2040,0.8431967936558145
2044,0.9013451656744809
2045,0.8794164500636462
2046,0.7146581258492716
2047,0.7090165382090434
2048,0.8072282254661443
2052,0.7492433405148746
2053,0.5590114180195911
2054,0.6052913290545721
2055,0.7365717905997662
2058,0.779561874684381
2059,0.7269769458622148
2060,0.5954815836494946
2063,0.8233217955617469
2064,0.7787350858341779
2065,0.9808991327017574
2066,0.8914527720624407
2070,0.28424140017045124
2073,0.8639364470771413
2076,0.9006536025802977
2077,0.3604230894093456
2078,0.9066636853651578
2082,0.9270439163045251
2084,0.8845044668503987
2086,0.8284882849300208
2088,0.9148327320413063
2090,0.8641069335676512
2091,0.9029856684296679
2095,0.7967097688668612
2097,0.8990255029094812
2101,0.8392790070983465
2102,0.2556113818072991
2105,0.816280963490084
2106,0.7171054587091668
2107,0.9318756023817997
2110,0.6356910500629752
2113,0.9885904938202121
2114,0.7165186530210584
2115,0.7458822509487198
2118,0.714150501250873
2119,0.8250653854141883
2120,0.7933895257475542
2122,0.7430590420333162
2128,0.9416526123325972
2129,0.7792018394184342
2132,0.8507292606327274
2136,0.7223681155263935
2139,0.8298604221112797
2140,0.6590600945361844
2141,0.4243902548188709
2142,0.9017849524874371
2143,0.8037924918822424
2146,0.7495293675197473
2147,0.7744485536733506
2148,0.5569386871260303
2151,0.6831850257198772
2153,0.8795910997507865
2154,0.9284323020087375
2156,0.4548092659285733
2161,0.9337576629547497
2162,0.7447588333783647
2163,0.9719498308898616
2164,0.7177861908493508
2165,0.9363080694990004
2168,0.9879565772984406
2169,0.6594889244622187
2175,0.9754034336677407
2176,0.9029304911077917
2177,0.7671175149724391
2178,0.622602200290314
2182,0.9521375094134472
2184,0.5941132374324406
2191,0.7453128581543005
2193,0.9509119631688088
2194,0.7616671889683886
2196,0.9226542178383313
2198,0.7539164027891783
2199,0.7350726499805463
2200,0.761069952895388
2202,0.9308953904064168
2209,0.8790005426676529
2213,0.3277222539179314
2217,0.948716326234084
2218,0.5843469405654019
2224,0.4670282572039215
2225,0.5677535904180767
2231,0.9701514740731367
2233,0.8301352944936343
2234,0.7945276523248697
2235,0.5766439961285607
2237,0.7407377810105472
2238,0.2089696056888845
2240,0.8309689416876046
2242,0.8508521451830109
2244,0.6433649574814216
2246,0.907300369683351
2247,0.6339855015329596
2248,0.9871055067755807
2249,0.9595128250374345
2250,0.9641247160249852
2252,0.6554449037171052
2254,0.6894656097206329
2257,0.8015378235489976
2258,0.7084182965128852
2262,0.5689221701983452
2265,0.801532178009467
2268,0.920339053914527
2270,0.9582168510408069
2280,0.8338860030858446
2281,0.9583865136564749
2283,0.9553482392172014
2285,0.36241645788163684
2289,0.9519536340346693
2290,0.6383446180920723
2291,0.7154704331776816
2293,0.8489000276708809
2294,0.8586624078220401
2295,0.8357966108100745
2300,0.8372468749136471
2304,0.9146669708835227
2307,0.5140987814837008
2310,0.9788625274855675
2312,0.8514642150390823
2313,0.6590914228089815
2318,0.748712880866512
2319,0.9166204139359472
2322,0.594861339341025
2324,0.7432078970933333
2326,0.9513540522118087
2328,0.7372582523461689
2331,0.7663714806793237
2334,0.43163447061828514
2335,0.8169782973152924
2336,0.8549815917284247
2339,0.861349552333872
2340,0.8501878867312054
2341,0.950481514322967
2344,0.9955501346209422
2349,0.9738427844163244
2352,0.9140579469042955
2353,0.8234614491348282
2357,0.31901517407742425
2362,0.785535446168859
2364,0.5765670087846576
2365,0.5123611069565511
2366,0.6230314190541625
2367,0.5959730285105143
2368,0.9065681743554269
2370,0.9717932618605611
2373,0.881986509800314
2375,0.45234765760422885
2376,0.973212660134456
2377,0.9144666953853672
2382,0.9465088358162934
2384,0.7890199787774138
2385,0.8469767580670854
2388,0.7955427484908467
2389,0.7964343251108432
2390,0.8062517217502038
2391,0.8356262233329242
2393,0.8768008498176749
2396,0.8084779928334723
2397,0.7017271541265389
2398,0.9811800116110029
2399,0.8362906397016799
2400,0.8932857100918159
2401,0.47719947885100245
2402,0.8837903299285698
2404,0.5929487229666651
2406,0.8860951220471034
2408,0.7526769000981742
2409,0.860907958225356
2410,0.8181038417744748
2411,0.570279170251062
2413,0.7771584744800848
2415,0.77314010499788
2417,0.863250967221825
2422,0.9703708055488564
2423,0.590215982149592
2424,0.8538876465579949
2426,0.9744038069227987
2429,0.8338815233863367
2430,0.7517408443964374
2432,0.7846515342660869
2433,0.8381444898835685
2436,0.9863245857670233
2437,0.895804211643768
2438,0.8510547116572509
2439,0.8514768838783574
2440,0.7089818366646783
2444,0.5784477397373313
2445,0.513644830163925
2446,0.6227016715165183
2454,0.8784907879272721
2455,0.7572601866315142
2456,0.9394239208889285
2458,0.4803123575286824
2459,0.6200059647778607
2460,0.656974176391361
2461,0.9203248119381606
2462,0.6277477082160221
2464,0.7584565333205648
2465,0.8295681282394639
2467,0.9889234058684319
2468,0.9043398077443245
2474,0.6300890730506872
2480,0.600961480926835
2481,0.7174622739979559
2484,0.7382772778361766
2485,0.5248694083248163
2486,0.7669186259244233
2487,0.6862316899119424
2491,0.8004947373101206
2493,0.76746410946044
