ID,PredictedProb
1129,0.470272034406662
1131,0.598591893911362
1132,0.779239028692245
1133,0.832378387451172
1134,0.723747909069061
1137,0.922983437776566
1138,0.626630544662476
1139,0.632943093776703
1140,0.660995781421661
1141,0.816312462091446
1143,0.776033192873001
1144,0.929814785718918
1145,0.798602759838104
1146,0.910199701786041
1147,0.835697054862976
1149,0.826924860477448
1151,0.717100948095322
1154,0.757642239332199
1156,0.671513319015503
1158,0.799775868654251
1165,0.759438008069992
1166,0.43442077934742
1167,0.718483626842499
1168,0.848991543054581
1169,0.607216775417328
1171,0.573509857058525
1173,0.524088054895401
1175,0.570377498865128
1181,0.703732550144196
1182,0.600814133882523
1184,0.802022188901901
1187,0.798043251037598
1189,0.839430600404739
1190,0.6288001537323
1193,0.688632667064667
1194,0.968810856342316
1196,0.839721709489822
1202,0.806444644927979
1203,0.712223380804062
1206,0.822041541337967
1209,0.980343818664551
1211,0.860307544469833
1212,0.599719941616058
1215,0.735790252685547
1216,0.587447762489319
1220,0.831029385328293
1222,0.893452107906342
1223,0.967494368553162
1224,0.747563660144806
1227,0.838857293128967
1229,0.673328280448914
1230,0.794116377830505
1233,0.9113390147686
1236,0.559150397777557
1242,0.783369928598404
1245,0.692426890134811
1246,0.937468707561493
1249,0.933793157339096
1250,0.932417869567871
1253,0.941799134016037
1258,0.680282205343246
1259,0.702888965606689
1262,0.988033980131149
1263,0.78500035405159
1265,0.921534508466721
1266,0.85217672586441
1267,0.785695403814316
1268,0.927113980054855
1269,0.690953403711319
1270,0.701404899358749
1271,0.727330833673477
1272,0.96861869096756
1276,0.892102301120758
1277,0.854660630226135
1279,0.764674574136734
1280,0.670912623405457
1283,0.810629397630692
1285,0.750549346208572
1286,0.853159189224243
1290,0.74242290854454
1293,0.745201230049133
1295,0.524918973445892
1297,0.796534895896912
1299,0.915994018316269
1300,0.943698853254318
1301,0.889298766851425
1302,0.982519179582596
1303,0.858431965112686
1304,0.896456331014633
1305,0.703444242477417
1306,0.754324316978455
1307,0.733545929193497
1308,0.961862027645111
1309,0.815900146961212
1312,0.810748219490051
1313,0.830616980791092
1314,0.829947263002396
1316,0.757057189941406
1318,0.654908627271652
1319,0.862064719200134
1320,0.792803317308426
1322,0.969847768545151
1323,0.601866990327835
1325,0.697259902954102
1329,0.246638022363186
1330,0.67681223154068
1334,0.702178090810776
1337,0.978816270828247
1340,0.714755415916443
1341,0.640609860420227
1342,0.778165370225906
1347,0.730138540267944
1349,0.808392405509949
1350,0.724359184503555
1355,0.795289665460587
1356,0.59617030620575
1357,0.719735413789749
1358,0.787484139204025
1359,0.765011489391327
1361,0.403201594948769
1363,0.379266634583473
1366,0.741029769182205
1367,0.975541770458221
1370,0.924612611532211
1375,0.963122367858887
1377,0.956172913312912
1379,0.834762811660767
1381,0.64636418223381
1382,0.819331973791122
1385,0.833433121442795
1387,0.526450961828232
1389,0.727958530187607
1392,0.806118547916412
1393,0.723956525325775
1395,0.86100971698761
1396,0.88411882519722
1399,0.454559504985809
1400,0.43139360845089
1401,0.770562589168549
1402,0.980336368083954
1405,0.671160161495209
1407,0.675410866737366
1409,0.973758846521378
1413,0.586724102497101
1414,0.329181805253029
1415,0.784028649330139
1417,0.574800312519073
1421,0.541035890579224
1422,0.858642250299454
1423,0.278957903385162
1425,0.83558177947998
1426,0.381888210773468
1428,0.716523140668869
1429,0.985520511865616
1430,0.606286972761154
1431,0.640115141868591
1433,0.967018395662308
1435,0.899522185325623
1436,0.75497567653656
1438,0.832682013511658
1439,0.830703526735306
1442,0.972470045089722
1448,0.806911617517471
1449,0.57323232293129
1451,0.580837458372116
1453,0.85185295343399
1455,0.923988342285156
1456,0.702149868011475
1458,0.845333963632584
1459,0.938117176294327
1463,0.966502606868744
1466,0.620473921298981
1468,0.958089262247086
1471,0.697519391775131
1472,0.873461902141571
1473,0.792834460735321
1474,0.978127688169479
1476,0.681800097227097
1477,0.896318256855011
1478,0.693155616521835
1479,0.793370962142944
1481,0.499695897102356
1482,0.949314892292023
1487,0.697010040283203
1490,0.871917456388474
1493,0.384756624698639
1494,0.807065695524216
1495,0.960482388734818
1496,0.942858725786209
1497,0.796989381313324
1498,0.810465812683105
1499,0.955570995807648
1500,0.788010537624359
1505,0.780816614627838
1507,0.795114874839783
1508,0.507212728261948
1510,0.738644063472748
1511,0.735893249511719
1513,0.594090670347214
1514,0.847497761249542
1518,0.913437694311142
1519,0.582138538360596
1520,0.681729346513748
1522,0.796048492193222
1523,0.68132221698761
1524,0.547671645879745
1527,0.927161544561386
1528,0.733190327882767
1529,0.772195309400558
1530,0.768677204847336
1532,0.81643146276474
1534,0.482145428657532
1536,0.975919038057327
1537,0.62240606546402
1540,0.769845634698868
1543,0.44216114282608
1546,0.795427322387695
1549,0.745394200086594
1553,0.63996410369873
1558,0.719287753105164
1560,0.81734898686409
1561,0.709203273057938
1562,0.811321556568146
1565,0.573422163724899
1573,0.49994920194149
1576,0.780712902545929
1577,0.959440022706985
1579,0.481564089655876
1580,0.963641673326492
1581,0.775926023721695
1582,0.481360360980034
1584,0.794296354055405
1586,0.639319092035294
1588,0.851214498281479
1589,0.577933698892593
1595,0.8343425989151
1598,0.418690457940102
1599,0.971421897411346
1600,0.67768594622612
1605,0.639445811510086
1609,0.615878373384476
1610,0.681489944458008
1615,0.685905367136002
1617,0.848584324121475
1619,0.805697828531265
1621,0.727610945701599
1622,0.742040246725082
1628,0.758132755756378
1629,0.957681745290756
1630,0.739873707294464
1631,0.869979977607727
1633,0.828798025846481
1636,0.738230258226395
1637,0.730446934700012
1638,0.809103220701218
1643,0.833790242671967
1644,0.75949701666832
1645,0.879515737295151
1646,0.715115517377853
1647,0.847698569297791
1648,0.799357235431671
1650,0.65937402844429
1651,0.853354424238205
1652,0.92432302236557
1654,0.747265577316284
1655,0.979902267456055
1657,0.967500895261765
1658,0.980956733226776
1663,0.501596808433533
1665,0.922728270292282
1666,0.561838001012802
1669,0.866913288831711
1675,0.799132376909256
1678,0.89778071641922
1679,0.7983258664608
1680,0.53134873509407
1681,0.781165659427643
1684,0.858507364988327
1687,0.520370602607727
1688,0.867567270994186
1692,0.917512863874435
1694,0.886623114347458
1695,0.835347682237625
1696,0.830898582935333
1697,0.488110408186913
1698,0.715373307466507
1699,0.913085371255875
1700,0.581619948148727
1701,0.851304590702057
1704,0.469872877001762
1705,0.774734497070312
1706,0.758426606655121
1708,0.915669143199921
1709,0.691700160503387
1712,0.66300767660141
1713,0.662430226802826
1715,0.593048691749573
1718,0.904909580945969
1720,0.869160383939743
1721,0.69924920797348
1724,0.776139467954636
1725,0.741869956254959
1726,0.345986872911453
1728,0.728099644184113
1729,0.932864218950272
1738,0.70170196890831
1739,0.814793169498444
1741,0.868661671876907
1743,0.891991585493088
1745,0.546313971281052
1750,0.674075543880463
1751,0.708963871002197
1753,0.931267023086548
1755,0.610517948865891
1757,0.708802402019501
1758,0.706129431724548
1759,0.791005045175552
1762,0.696988463401794
1763,0.654878556728363
1767,0.973616153001785
1769,0.691048085689545
1770,0.974501430988312
1778,0.75195837020874
1781,0.927851647138596
1784,0.898167699575424
1786,0.7851602435112
1787,0.833816051483154
1788,0.798043966293335
1789,0.903268992900848
1790,0.674619436264038
1794,0.432198986411095
1795,0.897327810525894
1797,0.918749004602432
1801,0.903577268123627
1802,0.829530656337738
1809,0.959261834621429
1810,0.846107959747314
1811,0.813150554895401
1816,0.801759570837021
1817,0.718758463859558
1818,0.613410025835037
1820,0.658899754285812
1821,0.757901161909103
1822,0.605971425771713
1823,0.903308868408203
1829,0.908879727125168
1833,0.871747404336929
1834,0.823821693658829
1836,0.666633039712906
1837,0.974158585071564
1839,0.852964669466019
1842,0.852839946746826
1845,0.977471172809601
1849,0.762548714876175
1851,0.958209186792374
1852,0.70991113781929
1853,0.7824527323246
1855,0.87061533331871
1856,0.828611791133881
1857,0.849214255809784
1859,0.849278032779694
1860,0.725523740053177
1861,0.917694389820099
1862,0.862504959106445
1864,0.760716706514359
1865,0.901623010635376
1869,0.86262172460556
1871,0.679169714450836
1872,0.967011451721191
1873,0.737574279308319
1874,0.641388237476349
1875,0.590887606143951
1878,0.845713764429092
1879,0.904534190893173
1880,0.635155290365219
1882,0.917480051517487
1887,0.84576553106308
1893,0.521696105599403
1896,0.838445752859116
1900,0.716199487447739
1902,0.752619296312332
1904,0.931415200233459
1906,0.719806998968124
1907,0.932865768671036
1909,0.842478632926941
1911,0.783420920372009
1913,0.681664764881134
1915,0.877583473920822
1917,0.255512714385986
1918,0.63871157169342
1919,0.676537305116653
1921,0.72053399682045
1922,0.990808576345444
1923,0.906049937009811
1926,0.829282015562057
1927,0.473893240094185
1928,0.903566271066666
1929,0.849022626876831
1931,0.703156709671021
1932,0.924978792667389
1938,0.909349143505096
1940,0.637681216001511
1941,0.863799422979355
1942,0.511796474456787
1944,0.636889696121216
1948,0.758029848337173
1949,0.799117922782898
1951,0.941202491521835
1953,0.85117694735527
1954,0.732244342565536
1955,0.992886662483215
1956,0.851406157016754
1957,0.941080540418625
1958,0.980720043182373
1959,0.822029381990433
1961,0.810011237859726
1962,0.683081984519958
1965,0.781934350728989
1969,0.812324345111847
1971,0.730286210775375
1978,0.987548470497131
1982,0.954192847013474
1984,0.534708082675934
1985,0.806580662727356
1986,0.734896093606949
1987,0.822505235671997
1988,0.693547934293747
1989,0.83093935251236
1990,0.777909249067307
1991,0.928092151880264
1993,0.938427180051804
1994,0.872007846832275
1999,0.743603676557541
2000,0.899947047233582
2001,0.695050686597824
2002,0.959806591272354
2003,0.448848813772202
2004,0.50294129550457
2008,0.910054296255112
2011,0.64728307723999
2013,0.881728827953339
2017,0.977069854736328
2020,0.960957765579224
2021,0.835550248622894
2024,0.718028455972672
2026,0.538944184780121
2031,0.882649719715118
2035,0.419872716069221
2039,0.970675975084305
2040,0.783890426158905
2044,0.856841742992401
2045,0.884586423635483
2046,0.741442382335663
2047,0.791240394115448
2048,0.843206495046616
2052,0.813374012708664
2053,0.621910631656647
2054,0.787124037742615
2055,0.782127052545547
2058,0.833661705255508
2059,0.718578696250916
2060,0.629563242197037
2063,0.851820170879364
2064,0.664399534463882
2065,0.979493290185928
2066,0.780719399452209
2070,0.545161575078964
2073,0.88449639081955
2076,0.812671810388565
2077,0.363901346921921
2078,0.840140491724014
2082,0.755492717027664
2084,0.645360857248306
2086,0.562520653009415
2088,0.956529229879379
2090,0.826961040496826
2091,0.841359257698059
2095,0.681549936532974
2097,0.819206595420837
2101,0.826247751712799
2102,0.612617254257202
2105,0.674572080373764
2106,0.723736017942429
2107,0.950425714254379
2110,0.785915434360504
2113,0.987946212291718
2114,0.777810335159302
2115,0.811234891414642
2118,0.747043758630753
2119,0.691649943590164
2120,0.551509320735931
2122,0.663812965154648
2128,0.90358430147171
2129,0.932032912969589
2132,0.691837698221207
2136,0.82132276892662
2139,0.884669870138168
2140,0.556321322917938
2141,0.544847786426544
2142,0.83379003405571
2143,0.747035384178162
2146,0.532579690217972
2147,0.835577964782715
2148,0.675085574388504
2151,0.561185419559479
2153,0.819598317146301
2154,0.929583460092545
2156,0.349309056997299
2161,0.984902888536453
2162,0.794444292783737
2163,0.91238272190094
2164,0.678831845521927
2165,0.875477999448776
2168,0.989028930664062
2169,0.487981617450714
2175,0.947914749383926
2176,0.824637204408646
2177,0.772775799036026
2178,0.354986608028412
2182,0.844070881605148
2184,0.616430222988129
2191,0.855770915746689
2193,0.937250435352325
2194,0.826785176992416
2196,0.935272097587585
2198,0.648758441209793
2199,0.769041419029236
2200,0.65343564748764
2202,0.929551303386688
2209,0.948479890823364
2213,0.484712079167366
2217,0.861359626054764
2218,0.57412514090538
2224,0.6763995885849
2225,0.496748715639114
2231,0.87520170211792
2233,0.702114164829254
2234,0.851539850234985
2235,0.697988331317902
2237,0.861894845962524
2238,0.522255659103394
2240,0.786426872014999
2242,0.722362786531448
2244,0.760014683008194
2246,0.919908583164215
2247,0.679240584373474
2248,0.985065698623657
2249,0.953113198280334
2250,0.950185418128967
2252,0.737363964319229
2254,0.718735009431839
2257,0.711818009614944
2258,0.465474933385849
2262,0.723153978586197
2265,0.884718298912048
2268,0.925315767526627
2270,0.705254435539246
2280,0.844497591257095
2281,0.988284975290298
2283,0.922639220952988
2285,0.605425655841827
2289,0.967371761798859
2290,0.583461970090866
2291,0.727711260318756
2293,0.889841020107269
2294,0.792531043291092
2295,0.896140486001968
2300,0.84863093495369
2304,0.960520505905151
2307,0.565254002809525
2310,0.953107059001923
2312,0.867758184671402
2313,0.61632639169693
2318,0.702593803405762
2319,0.886801391839981
2322,0.616893142461777
2324,0.861313223838806
2326,0.983960270881653
2328,0.774884283542633
2331,0.79557928442955
2334,0.331618279218674
2335,0.707746595144272
2336,0.768025159835815
2339,0.902349054813385
2340,0.903801530599594
2341,0.92192804813385
2344,0.982924371957779
2349,0.974983274936676
2352,0.931784868240356
2353,0.904186993837357
2357,0.341155782341957
2362,0.785452872514725
2364,0.739843249320984
2365,0.703320920467377
2366,0.702267795801163
2367,0.496596321463585
2368,0.878223717212677
2370,0.976235419511795
2373,0.662689387798309
2375,0.674331516027451
2376,0.989768356084824
2377,0.938508093357086
2382,0.975307673215866
2384,0.715443730354309
2385,0.584503173828125
2388,0.739699929952621
2389,0.485630437731743
2390,0.891139477491379
2391,0.759715378284454
2393,0.764216959476471
2396,0.820529609918594
2397,0.77155339717865
2398,0.973800331354141
2399,0.789579093456268
2400,0.805144190788269
2401,0.356726050376892
2402,0.902676701545715
2404,0.611139863729477
2406,0.960113197565079
2408,0.589029759168625
2409,0.882321536540985
2410,0.769346833229065
2411,0.74592587351799
2413,0.782732307910919
2415,0.740652233362198
2417,0.891837984323502
2422,0.885222196578979
2423,0.467301666736603
2424,0.864230275154114
2426,0.924011707305908
2429,0.861774235963821
2430,0.709216803312302
2432,0.723607361316681
2433,0.686187207698822
2436,0.979870855808258
2437,0.888749420642853
2438,0.845931351184845
2439,0.825617551803589
2440,0.490154072642326
2444,0.77569255232811
2445,0.633178949356079
2446,0.602212160825729
2454,0.908435821533203
2455,0.716843754053116
2456,0.933984726667404
2458,0.414339199662209
2459,0.417727455496788
2460,0.67938157916069
2461,0.836226314306259
2462,0.647781044244766
2464,0.756119728088379
2465,0.880364179611206
2467,0.983861863613129
2468,0.925415337085724
2474,0.601133614778519
2480,0.646008431911469
2481,0.557674586772919
2484,0.66912442445755
2485,0.675586104393005
2486,0.803134858608246
2487,0.736626029014587
2491,0.899163156747818
2493,0.690328806638718
2496,0.781624376773834
2497,0.72405794262886
2501,0.792480319738388
2504,0.802144378423691
2505,0.540487825870514
2506,0.790240347385406
2508,0.763280391693115
2509,0.639383494853973
2513,0.642483681440353
2516,0.800264090299606
2520,0.772490352392197
2521,0.672271579504013
2523,0.804750710725784
2524,0.814644902944565
2526,0.988934904336929
2528,0.694818258285522
2529,0.906137228012085
2530,0.787168443202972
2531,0.970893859863281
2532,0.935811966657639
2536,0.538535892963409
2537,0.544599533081055
2540,0.976121306419373
2541,0.721860140562057
2542,0.790905088186264
2543,0.59089931845665
2546,0.466629177331924
2547,0.640994668006897
2550,0.751800358295441
2551,0.856161832809448
2555,0.795912951231003
2556,0.903319507837296
2558,0.850269258022308
2559,0.988291293382645
2560,0.374445334076881
2562,0.974566698074341
2563,0.391408309340477
2564,0.950126945972443
2565,0.701748967170715
2568,0.896441757678986
2569,0.826809048652649
2570,0.659383445978165
2572,0.824049055576324
2573,0.822796612977982
2574,0.635419428348541
2575,0.885460138320923
2576,0.659503549337387
2582,0.856995433568954
2583,0.526470571756363
2586,0.725862205028534
2590,0.578211069107056
2591,0.725363940000534
2592,0.931741893291473
2593,0.980952560901642
2595,0.623000860214233
2596,0.775382816791534
2597,0.662021458148956
2598,0.684532225131989
2600,0.982343971729279
2601,0.836902797222137
2603,0.64041942358017
2604,0.771801948547363
2605,0.91951110959053
2606,0.972958236932755
2608,0.801020890474319
2609,0.842595428228378
2610,0.896622478961945
2611,0.589589625597
2614,0.92289063334465
2615,0.813034683465958
2616,0.700774759054184
2618,0.636268675327301
2620,0.808784574270248
2623,0.763437062501907
2624,0.988321393728256
2625,0.709533274173737
2627,0.702178776264191
2629,0.836253643035889
2630,0.866226762533188
2631,0.98345473408699
2632,0.953553915023804
2633,0.792586356401443
2634,0.792418926954269
2635,0.450364172458649
2636,0.893411993980408
2637,0.569380521774292
2638,0.985182255506516
2641,0.733275592327118
2643,0.699406921863556
2644,0.433775767683983
2647,0.786263853311539
2648,0.880454808473587
2649,0.89722090959549
2651,0.613951593637466
2654,0.888493597507477
2655,0.809605568647385
2656,0.920698314905167
2659,0.473056241869926
2661,0.811419576406479
