ID,TARGET
385,0.01313582338836967
386,0.02813656575179492
389,0.03209166373316951
391,0.03490695052956157
392,0.010200965305757023
393,0.011375712563431268
395,0.0168856998379834
396,0.011025871882275716
397,0.005412210554431046
398,0.013734252636540632
399,0.04130836396862237
400,0.014490706321712463
401,0.0020733474486148073
403,0.004535731112533717
405,0.019049149463210367
406,0.020972022270449323
409,0.03268880409910304
411,0.012666437577225586
413,0.008185252406126893
418,0.004775311380111971
419,0.03494549094762198
422,0.04949757813990458
424,0.2077018559258116
425,0.031191570717061686
427,0.008937641607531419
430,0.0046136511013431455
431,0.053804185140410056
434,0.04258465063805722
435,0.02560334666397032
437,0.09379752616720374
438,0.004844553612151543
439,0.09880393399948183
442,0.009831753759382972
446,0.011435892988316838
450,0.05059711036997792
451,0.03274748654233937
452,0.009851773512152872
454,0.004456628025503327
455,0.0005883031093731343
463,0.0348490465437832
464,0.011348830115457726
465,0.00934708541056841
467,0.12483292885136228
468,0.057789449280541375
470,0.010237915356819631
472,0.19081500023008474
473,0.049817240363204444
475,0.010646824988862616
476,0.011388944664096989
479,0.053994651513433266
481,0.0002929763497297558
483,0.026373016759909967
484,0.01926734089693066
486,0.0272438663478463
487,0.007942295527902358
491,0.0204650720760789
494,0.009833049954605062
495,0.01636111833582828
497,0.04159589113354367
498,0.0017812685429602348
499,0.010476119181123868
503,0.05642875986323048
504,0.027436107613493643
505,0.019418836354350183
506,0.02488923083426705
507,0.01477653480269529
508,0.10866432767333295
509,0.056926919158916844
510,0.017401095533996408
511,0.009023695574434176
512,0.05507621946976506
516,0.006134590644436757
518,0.029185885459729423
519,0.012193948728366108
520,0.004299824872983956
521,0.008894191304431443
522,0.0019782891301985887
524,0.09717416374666078
525,0.0017066249229006959
526,0.008373488153959184
528,0.053994651513433266
529,0.02064810451751298
531,0.04102679506567103
532,0.25390207443744917
534,0.08198028242074937
536,0.05973534354567188
539,0.05159712901416065
540,0.01966003103590937
541,0.008342776873117207
542,0.06812738527228883
545,0.010950886562293585
546,0.008294030990212057
552,0.031629776522050256
556,0.002975279170389866
557,0.0081472103218749
559,0.012775912895161811
562,0.046409335572274966
563,0.004966237014265824
565,0.05360631242291392
569,0.003348384335607932
570,0.04013214284013118
574,0.016071298459939452
575,0.03440243007988847
585,0.011268116901233687
589,0.035751464163444824
590,0.03805650401527318
592,0.03776823723270999
593,0.02726796030873591
594,0.005231478393807518
595,0.03769758170937567
597,0.01330136237285154
601,0.009120682229610946
603,0.011477203394853773
604,0.0028681704659501463
605,0.025830630415855288
607,0.008554651243610522
608,0.0116524198954291
610,0.05477515907043677
612,0.1753349282296651
613,0.05015290183460427
615,0.015507867208594537
616,0.22435827337406195
617,0.022481502276684752
619,0.0128714682387441
620,0.12223925384333428
621,0.01129840331162397
624,0.0244348214139252
625,0.04409889488632607
628,0.010325204390801033
629,0.14796576645101886
630,0.026094856941003382
632,0.005617718536230454
634,0.004838781898178186
637,0.02999741401504746
638,0.02691904524708162
642,0.017388369179205186
643,0.012048359720942052
644,0.056703435353797176
646,0.004038599201737738
655,0.0032790681967018
660,0.049817240363204444
664,0.014913789508966595
665,0.03324959634651737
666,0.008539179454553935
670,0.11816404239445859
671,0.16471652659075603
672,0.0015053284246778385
675,0.008943352310645587
676,0.03490558617669228
677,0.05932851763383631
678,0.0033597901964622944
680,0.009024476520959156
683,0.12274624998087004
684,0.03638552671998398
685,0.027624907483910256
691,0.1508396560790456
693,0.005331115773962797
696,0.0034795361298856327
698,0.001387867700633561
699,0.053994651513433266
700,0.013536143709066884
703,0.008227560752558174
704,0.039018758749059995
705,0.007690188326664772
707,0.15032887539880257
709,0.05123125175809228
711,0.1625909888724089
713,0.04949757813990458
716,0.008199972207283964
719,0.008696001110268735
721,0.009235781672596846
722,0.008472066626993322
723,0.0057367632810633685
724,0.006782807935743823
727,0.0051418873000962885
728,0.0328429836147128
729,0.009800641034482574
733,0.03274748654233937
736,0.016291778470168355
739,0.03813155556100374
742,0.15593983396694722
743,0.014055325371988418
744,0.002713878509675581
745,0.15593983396694722
747,0.04277758559648885
749,0.07774546727573857
750,0.021240906914492833
751,0.022414204888277483
752,0.007669865815882178
755,0.005624896393205243
756,0.004320981630183125
762,0.030086618126811047
763,0.060958790106008916
764,0.01337911878729109
765,0.021109663430719013
766,0.009322960646848573
769,0.020241192500586643
770,0.11659010145387226
773,0.009055217793464507
774,0.028969402252659305
776,0.01249556545067876
777,0.01718163534299645
778,0.003380189908544364
779,0.03274748654233937
780,0.00834711945551889
781,0.016643737338790786
786,0.0351805203327289
788,0.009038916784317298
794,0.035177137779270895
796,0.13784407533121454
801,0.10769334432553056
802,0.025397035094682992
803,0.014035769825253518
804,0.008609082251851887
805,0.006892235497149008
809,0.024262239405929593
810,0.09666745264108062
817,0.012081335295876959
819,0.04429162021928814
821,0.009463332117760587
824,0.1514285160227996
825,0.016178427093884035
826,0.1420500836746327
830,0.007101834455638445
831,0.0680755973985387
832,0.009667268510253778
833,0.010259962561716867
837,0.0539530096129538
839,0.004420271332327186
840,0.008219881688932524
841,0.02626180308593633
842,0.012168576810081471
843,0.0066761081796043445
844,0.05232215547352286
845,0.011435892988316838
848,0.03447310346088821
853,0.05428634292116775
854,0.004550177039578216
855,0.008515076721206962
856,0.028106066033186435
861,0.003323140232193588
865,0.05553234212160662
866,0.0028699247397204965
867,0.007972606944219146
870,0.00919172037710223
871,0.06348281182929828
872,0.03274748654233937
873,0.053804185140410056
874,0.026194421504382524
875,0.0032980861793820817
876,0.010602908485865809
879,0.05396466413408198
880,0.008507649622864977
883,0.017521374676665428
884,0.007106345310077133
886,0.009916710054570458
890,0.008325387846640792
892,0.06172259123646521
893,0.04176386248667053
894,0.03312090767427941
895,0.03292020816043811
896,0.023818045747787866
897,0.008626323399523813
899,0.18518969809839703
900,0.009520864697023283
901,0.0018143488782312283
902,0.1642716750113341
905,0.03471313005810139
912,0.009017021995131984
914,0.15593983396694722
915,0.038827281059170805
917,0.11816730006480061
918,0.010216908404705783
919,0.024124420995096686
921,9.126943330706053e-05
922,0.02195862054637127
923,0.007682127128017876
926,0.0049652598128867055
929,0.030638862810367713
930,0.009304959168200825
931,0.03241697544403396
937,0.00877497713648244
938,0.013962862282244635
939,0.02387438000197849
941,0.026407275252370827
946,0.02667918275533527
947,0.1855565667736139
950,0.0049578536125301845
951,0.008737596482384225
952,0.035049418297231766
953,0.014645816487137248
954,0.004545307145927144
955,0.037643818268515455
956,0.14796576645101886
957,0.03670228353265811
960,0.02763360248402452
963,0.19754100937600355
966,0.016060838461475848
969,0.02199641536635892
971,0.005105635168421222
972,0.009146836514263805
975,0.0042815579172745324
980,0.0032001377643165363
982,0.0800213912979765
983,0.008515889788111818
985,0.07205120508922702
987,0.009461566214645065
988,0.0073622801407714645
991,0.011590551832531347
992,0.0029853957276517427
995,0.12318605398459782
996,0.011503865496394912
998,0.00883431617420265
1001,0.14047973479869535
1002,0.008821338143506045
1004,0.04949757813990458
1005,0.06844863451575953
1010,0.008199972207283964
1011,0.0039509461430696615
1012,0.00854352203695562
1013,0.011107732707147029
1014,0.015527778302873305
1015,0.04788624013121171
1016,0.011207036676699214
1022,0.006071406301058762
1023,0.02653840537197651
1024,0.008467209377720384
1025,0.03479474114246636
1026,0.13068762939447642
1028,0.008407487014114068
1029,0.0524212198665266
1032,0.09666745264108062
1034,0.010606930181027194
1036,0.03282972234691594
1037,0.0043933829912096425
1039,0.1587983510712694
1042,0.033181005625464347
1045,0.05553234212160662
1046,0.01071729031254959
1050,0.0033838727034198866
1052,0.047295724876869324
1055,0.04949757813990458
1057,0.0173144377812902
1058,0.008065399720831342
1060,0.008334092743705496
1062,0.00931489627773868
1063,0.059402701121105135
1064,0.0521673587574848
1065,0.01037214369646506
1066,0.004350760855683844
1067,0.1463965258010262
1068,0.053954926355813664
1070,0.09859491350739712
1072,0.01803542448828574
1077,0.1514285160227996
1078,0.010363289001683002
1079,0.008802060532497474
1081,0.028662734651512114
1082,0.1465243439282741
1093,0.010741003193914578
1094,0.061277663824540786
1102,0.0261299618709541
1103,0.0976386649121634
1106,0.019393505814274854
1107,0.15740116732102905
1112,0.028778857596237044
1113,0.008302303631386135
1114,0.03771880881721846
1116,0.0008907514223930848
1118,0.005557655006437132
1120,0.05477515907043677
1121,0.026097976965980006
1128,0.03561662656219526
1130,0.0658644917203458
1132,0.009304959168200825
1135,0.03251937063036629
1138,0.1071927773622199
1139,0.004619577690144932
1141,0.049817240363204444
1143,0.14136104288005652
1146,0.1331769785863233
1148,0.04949757813990458
1149,0.010022948241413221
1151,0.009434565639614794
1152,0.049817240363204444
1153,0.00921033822753666
1155,0.03271608894107276
1157,0.007188789137067956
1160,0.04669913513141829
1161,0.024138125143604597
1162,0.023394732469341983
1164,0.058623346878649334
1168,0.011126456766918464
1169,0.008314116598022921
1174,0.1614409665705867
1176,0.005217272314771706
1177,0.17145996471926972
1178,0.015899711569586555
1180,0.05748795162403168
1181,0.04272501434101092
1182,0.09149420320287356
1185,0.010164926830508656
1190,0.025488379283430698
1194,0.009043785206784278
1196,0.01979647942493667
1199,0.028964378072918705
1200,0.0168424907461988
1201,0.022840594022071406
1202,0.0667989123474963
1206,0.19357117240450342
1207,0.012171018527620692
1208,0.004784266536501572
1212,0.05128283127780658
1216,0.005171864100546929
1219,0.03605477961419853
1221,0.010155033850513428
1222,0.00851347198010294
1225,0.017789992354510443
1227,0.033181005625464347
1230,0.08193733154304486
1231,0.053804185140410056
1232,0.03276074781013623
1233,0.006645391426720038
1234,0.06374197219959757
1235,0.011053772196114513
1236,0.1327598359979566
1237,0.0063982180510301105
1238,0.05326772490787932
1239,0.01847215576159324
1240,0.04752677581914104
1241,0.009190543607877896
1244,0.027902522080424354
1245,0.02062669737422856
1247,0.033181005625464347
1250,0.01656062049121782
1251,0.007518541152889572
1257,0.009524148380990497
1259,0.00833494942845318
1266,0.02922706416895485
1267,0.16321230424494299
1268,0.0030867397771222054
1270,0.21545074264080655
1272,0.011516892339027618
1273,0.07864934640056176
1276,0.02768283573732897
1278,0.0047614664890515
1279,0.038372007392023344
1283,0.01441800731727725
1284,0.053994651513433266
1286,0.012433764973816274
1289,0.012183904974120606
1290,0.005159598416310789
1292,0.003712579662747979
1293,0.02560334666397032
1294,0.12600184250415863
1296,0.06661707158531643
1298,0.009448646165839953
1299,0.09787719198840977
1301,0.010080098085132137
1304,0.057447036067423254
1306,0.014341492436672215
1308,0.1207401571142693
1310,0.010757627366443248
1311,0.009017008966115457
1312,0.05648555947182537
1315,0.00888053360005019
1318,0.031548346299132446
1319,0.019901693713297065
1320,0.008425778542216295
1323,0.010486180787724519
1324,0.017555511604629453
1325,0.021643212999305383
1326,0.005737804424579559
1329,0.15440122394889794
1331,0.06069329325057063
1332,0.036847906981831574
1335,0.007317709160049754
1336,0.14901852702460322
1338,0.024370865714393234
1340,0.11922427150160005
1342,0.008412231336021732
1345,0.009615512204107737
1347,0.008478485605456918
1349,0.053994651513433266
1350,0.1093474659668075
1351,0.005105560975371295
1354,0.0006293851367236995
1355,0.035123379209436055
1356,0.04949757813990458
1359,0.02029272651980284
1361,0.17802096086867944
1362,0.1752368387735624
1363,0.12306542250287018
1365,0.008774818525343429
1366,0.018223383336991326
1367,0.056513872930151685
1368,0.005312971184706508
1369,0.0098003582420849
1370,0.02819175156907358
1371,0.01985877881111762
1372,0.10520037033510271
1374,0.024921240775676024
1375,0.09873559398242751
1376,0.01786510169943095
1379,0.004825777460388016
1380,0.03274748654233937
1383,0.04949757813990458
1387,0.0478366417712146
1388,0.11748490049325103
1389,0.0049191806898904004
1390,0.012886301922323777
1394,0.026307518197286654
1396,0.13486548564142253
1397,0.031241147764699936
1399,0.024022643467243223
1400,0.0353412480701445
1402,0.15897701378944418
1403,0.09140415013087948
1404,0.07260874049516135
1405,0.19504205327584784
1407,0.06691616840168073
1409,0.009079105249580907
1413,0.0034692613159150506
1415,0.019044898430934515
1416,0.01914773969361098
1418,0.008838479038583187
1422,0.006411203524181376
1423,0.004927420319133187
1425,0.0018669074227947039
1428,0.05396466413408198
1429,0.023574318247742768
1430,0.04949757813990458
1431,0.08341671932935951
1432,0.012730836657894812
1434,0.004728921241773688
1435,0.008070691238384315
1436,0.17455217620459762
1438,0.007550159960277414
1443,0.051017147107652726
1445,0.050832851664913754
1446,0.06937959876805028
1453,0.014402702534056575
1456,0.003663657779835915
1458,0.016535291619464286
1459,0.007720904057758347
1460,0.013993527174055373
1461,0.23502205058473405
1462,0.1559804347089614
1463,0.053568354337056326
1466,0.14047973479869535
1467,0.051300336072425345
1469,0.033731165151752
1470,0.012130104359041296
1471,0.12425783442698941
1473,0.028050653805898714
1476,0.029038737244326887
1477,0.05244025463019655
1481,0.04949757813990458
1482,0.05823863891680408
1485,0.10549272063360446
1486,0.14221816351193686
1490,0.026303988886376334
1491,0.12425783442698941
1493,0.011661795642021936
1494,0.0444594641999559
1500,0.010506219647629348
1504,0.012617161571206287
1506,0.009369027214547902
1509,0.012684541712004527
1512,0.023401113519303948
1514,0.06516943729370972
1518,0.04949757813990458
1520,0.008644245165426098
1522,0.08426664045808945
1525,0.12425783442698941
1526,0.06300639673495867
1529,0.1481234785216126
1530,0.09212917100899254
1532,0.008458534857892025
1533,0.012077797238284827
1537,0.025117026309876018
1542,0.04033492647438985
1544,0.02353884747387216
1545,0.1516578592834628
1546,0.12306542250287018
1549,0.16239309055191276
1551,0.008117692859129857
1552,0.0091813761379915
1555,0.049817240363204444
1556,0.00857346726732239
1558,0.14047973479869535
1560,0.008915605409655362
1561,0.025818826392179875
1562,0.008884169037065612
1563,0.0045464962155941264
1566,0.006390821463599726
1568,0.016751001462679892
1570,0.023579079003876676
1575,0.09915429023959518
1577,0.018316420159540242
1579,0.004747544939593578
1581,0.01345591886601741
1582,0.0948521269623096
1585,0.057371668108193254
1586,0.004910727883768919
1587,0.010836076224623655
1593,0.05974536705527433
1597,0.2558037113629571
1599,0.018214902696346406
1608,0.00795003344341826
1609,0.04949757813990458
1612,0.0517226098082084
1615,0.008395532280512413
1616,0.0150638258078279
1618,0.01837066977090133
1619,0.008581294711986416
1624,0.010264740641376084
1625,0.049894118487760146
1627,0.010167676771154339
1628,0.1753152883437577
1635,0.009214149720089574
1636,0.08326705478660312
1637,0.04949757813990458
1640,0.03282972234691594
1642,0.005177224023274507
1645,0.05553234212160662
1647,0.011058774377703185
1648,0.14781482999224643
1650,0.0036157871216874666
1651,0.07198933977722995
1653,0.010473055632546514
1654,0.00913661963402886
1655,0.006980096127914443
1656,0.028840692679223626
1657,0.10549272063360446
1659,0.13636782127372757
1661,0.07508911103680388
1662,0.11314353880368873
1663,0.1301570962719292
1664,0.03349928423569441
1671,0.05396466413408198
1673,0.04949757813990458
1674,0.011256241777662837
1678,0.010885931114336035
1680,0.025833959751436965
1682,0.03955935960398084
1687,0.00610271343249901
1689,0.010484205367073769
1690,0.011687865910254659
1691,0.010705867155000375
1692,0.054935541856600156
1696,0.02596565099392818
1701,0.07583769184672118
1702,0.015237200351384894
1705,0.03276074781013623
1707,0.06062012459976815
1711,0.049817240363204444
1714,0.027315651958692424
1715,0.15267050400078291
1716,0.04140569317905163
1717,0.015763243063829976
1719,0.009036922561341728
1723,0.00851569442038004
1725,9.126943330706053e-05
1726,0.20538457707258112
1728,0.00479598494585608
1730,0.011807387362017599
1731,0.008165682909375636
1736,0.0009587363662442827
1742,0.1669839249444602
1745,0.06489414130108392
1747,0.12949175439496421
1749,0.012154451549838423
1750,0.05074654278523514
1751,0.01192117276404802
1752,0.0302113486380539
1753,0.112778951646812
1754,0.011544557139913331
1758,0.13126971630847709
1759,0.03178930765910871
1760,0.010984492686812775
1761,0.04949757813990458
1763,0.056926919158916844
1765,0.0629687249680755
1767,0.03129754357798546
1768,0.009767568524998568
1769,0.005962933619886437
1774,0.018020936715951574
1775,0.031014180365583476
1776,0.004382778371327166
1777,0.01855118675984093
1779,0.03229747388242027
1780,0.016745645606104625
1783,0.012430863849599573
1784,0.0027879528737365577
1785,0.0038549974549258255
1789,0.053804185140410056
1790,0.031901404302425454
1792,0.006385416087958287
1793,0.057678464988885556
1795,0.010907836415209704
1796,0.0031667675088471853
1798,0.03392734604724025
1802,0.025743104203608595
1803,0.023433773044201345
1805,0.0014168625926016868
1806,0.05852729551686175
1809,0.02295476739343201
1810,0.003532140710995738
1812,0.05310418186803241
1813,0.05826820861729856
1814,0.06595108290154919
1815,0.05695512954347093
1817,0.016035637315794868
1818,0.042327044032965125
1819,0.03490772898701953
1820,0.013902256563737671
1821,0.11893918392779655
1823,0.0546535437213186
1826,0.0234823234818614
1827,0.028497387052495785
1829,0.15054001053958224
1831,0.013508995308951317
1833,0.05580302467205054
1834,0.009621047094188196
1837,0.02376830801143702
1838,0.008200180511861634
1839,0.005125952358722623
1840,0.07858342260717119
1841,0.013867083459537476
1842,0.02427481189951722
1844,0.07643692304568468
1845,0.009043844765946113
1846,0.004154801752692941
1847,0.009232801922292028
1850,0.008199380694382754
1851,0.02453696831471238
1852,0.004001961507788675
1860,0.028911335417439323
1862,0.039066382053669205
1864,0.1356657987775729
1865,0.011244242970928344
1866,0.020494589538823944
1867,0.026840319004261218
1870,0.016303280073073155
1871,0.014475094440687175
1872,0.03406615013582664
1873,0.008604076988792795
1874,0.09601155371258616
1876,0.0502522146939258
1878,0.04886933705184912
1879,0.12306542250287018
1884,0.014026136192203434
1885,0.008169263518514786
1888,0.022097469433556706
1893,0.0405596304624029
1897,0.026435597082012617
1901,0.015560187529553023
1902,0.009327888308676502
1903,0.009079449993095446
1905,0.0365764150686701
1907,0.007173774579412537
1908,0.15593983396694722
1919,0.1392528937097675
1921,0.17380136604992735
1926,0.009393375195667339
1928,0.017749736895317315
1930,0.12483292885136228
1933,0.05559294141330448
1934,0.013641017129914928
1935,0.028356767901289284
1939,0.15368275527124522
1940,0.05396466413408198
1942,0.006617304547296431
1943,0.0008373712574731239
1945,0.01352625555501874
1946,0.03687861219388892
1948,0.028384982981500335
1949,0.012905357555781791
1952,0.02129088753209391
1953,0.016439940333268774
1955,0.0328429836147128
1959,0.03025972607023949
1963,0.010304375960261163
1965,0.014909270255892589
1967,0.04949757813990458
1968,0.013969355109258279
1969,0.010441627234891938
1970,0.03169107570320131
1973,0.013104918433958617
1977,0.09301750662645633
1978,0.010934562005120134
1979,0.0023615586675885263
1988,0.05941995605186829
1991,0.056301296893014545
1994,0.0035802989758125735
1996,0.013980098713246156
1997,0.04912563832099861
1998,0.008282443854880415
2000,0.12276025045326054
2002,0.013001762988941878
2004,0.035177137779270895
2007,0.030592990099950434
2008,0.010525794013381988
2010,0.015847556968170737
2011,0.05403424995970643
2012,0.049399195590966255
2015,0.07311560244473238
2018,0.005887860309995908
2019,0.008578264281914376
2023,0.052129155970262006
2024,0.031222852501089516
2026,0.009138358426290336
2028,0.01203938095649545
2029,0.010363289001683002
2031,0.03274748654233937
2033,0.026128344570864964
2034,0.1555366709757356
2037,0.1678642303272831
2038,0.04949757813990458
2039,0.012496351398386445
2040,0.008405876109373479
2042,0.009577062580098154
2045,0.018787873750832802
2048,0.021887478507377336
2049,0.02150915137102545
2050,0.06282080681196982
2057,0.07258999261930216
2061,0.020646540720415968
2063,0.05603505499041352
2067,0.014710319077839847
2069,0.016684853403666003
2070,0.053568354337056326
2072,0.16671159488456325
2073,0.04664710580983944
2075,0.011200488011554186
2076,0.0657433226188975
2081,0.049817240363204444
2082,0.04938947203745246
2084,0.03610677148827078
2085,0.06011615234148879
2086,0.049817240363204444
2088,0.08202776228052862
2092,0.09774159062170366
2093,0.019132300881292804
2094,0.008373488153959184
2096,0.12450726203751468
2102,0.03490772898701953
2103,0.10628765330045162
2104,0.03128143539576269
2108,0.12155996612335417
2109,0.04855604780502808
2111,0.02353884747387216
2113,0.07072405933329377
2116,0.014955024422286616
2117,0.02557331820168358
2118,0.011125796799947893
2119,0.01170447627211409
2120,0.00851347198010294
2121,0.012123400868102702
2124,0.044503269401293795
2125,0.025830630415855288
2126,0.007606549473400316
2127,0.18012521460035505
2131,0.0040787444853145095
2133,0.03576970476300061
2134,0.07168971810030306
2136,0.009713501738894051
2137,0.046215157239096395
2139,0.0521673587574848
2144,0.0031832586754940045
2145,0.013981507170130645
2146,0.058822578204805215
2149,0.024003846747762826
2150,0.00012013256006628004
2151,0.055048094245148046
2152,0.012055447019032373
2153,0.008526295025604029
2157,0.10374616387085694
2158,0.03282972234691594
2159,0.0014039997888662195
2161,0.007967401095769705
2163,0.018160774235536647
2166,0.05244003828342718
2169,0.03152713924089149
2171,0.09787728453445683
2177,0.009353868026329626
2179,0.05814234226167396
2182,0.004926571111764849
2184,0.13976190828671808
2185,0.02589744224309308
2186,0.008172781717434829
2187,0.0047341686979701526
2188,0.010346669883412452
2189,0.009580195684633645
2190,0.12306542250287018
2194,0.006259794509244452
2195,0.009961516804371639
2196,0.015089432016079233
2198,0.06659602922514235
2199,0.016500409129078315
2200,0.005702348208636287
2201,0.01226881542864882
2203,0.03995141890094285
2208,0.009916444586920621
2209,0.019489670228141295
2210,0.011758179464983556
2211,0.0087029735604149
2213,0.015694857847712386
2214,0.0017416903528656217
2215,0.16065875367998114
2216,0.007257273611152633
2218,0.0010564709581310815
2222,0.02566354907356556
2224,0.0034509788345836955
2229,0.006541485010887872
2230,0.008550376505593722
2234,0.026508959819090797
2235,0.017268250724011128
2237,0.033181005625464347
2239,0.009739080993858708
2241,0.015708288855418882
2242,0.009872831974123877
2243,0.024774023213526175
2244,0.008188010484795926
2245,0.004332281180359748
2248,0.01834358668949552
2251,0.008651127606183018
2253,0.16257164059108725
2254,0.0015177509933987491
2257,0.008178839897138652
2261,0.03872753746246656
2262,0.032771039903679605
2266,0.00755291647570565
2269,0.009384017727961592
2275,0.004169021518147897
2278,0.010907836415209704
2279,0.007469619983262939
2283,0.0366798943776713
2284,0.030592452151044072
2285,0.0015792777732499227
2286,0.005290929349077682
2287,0.0668170479948852
2289,0.11673395630530724
2290,0.09933057754094504
2291,0.049817240363204444
2293,0.053804185140410056
2300,0.025127865193807445
2301,0.0047185718514294
2302,0.16666666666666663
2303,0.03768358171781929
2304,0.005933202725227187
2305,0.03144591828347684
2306,0.02672867974194876
2307,0.0517226098082084
2308,0.13701081311334862
2311,0.05716274996227058
2313,0.02896563917884151
2315,0.003227367883706157
2316,0.05399286360063041
2318,0.16782884008857907
2322,0.0123728253391669
2323,0.010542845015098808
2325,0.053139731131361716
2327,0.049817240363204444
2328,0.04561619019116815
2329,0.08240356234570295
2330,0.056892803811935115
2332,0.008715594837474139
2333,0.025550792943746604
2334,0.02631079260035004
2337,0.02577889754034321
2338,0.043801577843609926
2341,0.08184254067964797
2344,0.0521673587574848
2345,0.013087927949564577
2347,0.018245790650095933
2348,0.014510518575128431
2349,0.009087665293783027
2350,0.00806775539558806
2351,0.016780535192395314
2358,0.027572499821188468
2359,0.03280498142180191
2361,0.01988370578275272
2363,0.02775272942480273
2364,0.04391622365708832
2366,0.11321423023489385
2369,0.008325387846640792
2370,0.09632351626745353
2373,0.05524882345357846
2375,0.015846555397789498
2377,0.0521673587574848
2384,0.058623346878649334
2385,0.006745707435704819
2386,0.03625007824754007
2387,0.0038819925625535327
2388,0.04333116119539104
2392,0.03471250533788979
2393,0.05731153290223732
2394,0.04949757813990458
2395,0.012693369798248559
2396,0.034920990254816396
2397,0.02117534385857571
2400,0.04949757813990458
2401,0.009979475273656087
2403,0.014393591315446954
2407,0.1465881156962637
2408,0.028613011838660517
2410,0.009623858476060928
2414,0.10501521705579708
2416,0.15948469113571853
2421,0.008415703598318563
2422,0.0521673587574848
